word;pos;decl;gender;number;lemma;id;ref1;ref2;F
voie;NOM;obj;femi;sg;voie;contro;s86920;6 ;1
voie;NOM;obj;femi;sg;voie;contro;s87085;2 ;1
voie;NOM;obj;femi;sg;voie;contro;s87123;6 ;1
voie;NOM;obj;femi;sg;voie;contro;s87245;4 ;1
voie;NOM;obj;femi;sg;voie;darm;s90499;3 ;1
voie;NOM;obj;femi;sg;voie;egip;s102775;4 ;1
voie;NOM;obj;femi;sg;voie;elie;s105004;8 ;1
voie;NOM;obj;femi;sg;voie;elie;s106389;5 ;1
voie;NOM;obj;femi;sg;voie;enf;s109866;6 ;1
voie;NOM;obj;femi;sg;voie;epee;s110138;7 ;1
voie;NOM;obj;femi;sg;voie;evrat1;s118460;7 ;1
voie;NOM;obj;femi;sg;voie;evratC2;s120202;4 ;1
voie;NOM;obj;femi;sg;voie;evratC2;s120209;3 ;1
voie;NOM;obj;femi;sg;voie;faba;s123173;6 ;1
voie;NOM;obj;femi;sg;voie;faba;s123305;6 ;1
voie;NOM;obj;femi;sg;voie;faba;s123714;3 ;1
voie;NOM;obj;femi;sg;voie;faba;s124758;8 ;1
voie;NOM;obj;femi;sg;voie;fabj;s128022;7 ;1
voie;NOM;obj;femi;sg;voie;fabj;s128408;3 ;1
voie;NOM;obj;femi;sg;voie;fablesC;s138143;6 ;1
voie;NOM;obj;femi;sg;voie;fablesC;s138656;8 ;1
voie;NOM;obj;femi;sg;voie;fablesK;s143656;8 ;1
voie;NOM;obj;femi;sg;voie;feu;s155116;4 ;1
voie;NOM;obj;femi;sg;voie;flo;s158817;7 ;1
voie;NOM;obj;femi;sg;voie;flo;s159227;8 ;1
voie;NOM;obj;femi;sg;voie;floov;s159613;6 ;1
voie;NOM;obj;femi;sg;voie;gepa;s160849;2 ;1
voie;NOM;obj;femi;sg;voie;gepa;s161313;4 ;1
voie;NOM;obj;femi;sg;voie;greg2;s168413;5 ;1
voie;NOM;obj;femi;sg;voie;greg2;s168418;3 ;1
voie;NOM;obj;femi;sg;voie;helc;s174659;5 ;1
voie;NOM;obj;femi;sg;voie;helc;s174687;10 ;1
voie;NOM;obj;femi;sg;voie;helc;s175123;7 ;1
voie;NOM;obj;femi;sg;voie;hista;s178026;3 ;1
voie;NOM;obj;femi;sg;voie;hista;s178537;3 ;1
voie;NOM;obj;femi;sg;voie;hista;s178557;3 ;1
voie;NOM;obj;femi;sg;voie;hista;s178797;5 ;1
voie;NOM;obj;femi;sg;voie;hista;s178977;3 ;1
voie;NOM;obj;femi;sg;voie;hista;s179568;5 ;1
voie;NOM;obj;femi;sg;voie;hista;s179920;3 ;1
voie;NOM;obj;femi;sg;voie;hista;s180154;2 ;1
voie;NOM;obj;femi;sg;voie;hista;s180240;7 ;1
voie;NOM;obj;femi;sg;voie;hista;s180261;7 ;1
voie;NOM;obj;femi;sg;voie;hista;s180294;8 ;1
voie;NOM;obj;femi;sg;voie;hista;s181162;5 ;1
voie;NOM;obj;femi;sg;voie;hista;s182019;3 ;1
voie;NOM;obj;femi;sg;voie;hista;s182031;8 ;1
voie;NOM;obj;femi;sg;voie;hyla;s183112;6 ;1
voie;NOM;obj;femi;sg;voie;hyla;s183215;8 ;1
voie;NOM;obj;femi;sg;voie;hyla;s183962;9 ;1
voie;NOM;obj;femi;sg;voie;jaco;s195875;8 ;1
voie;NOM;obj;femi;sg;voie;jaco;s195941;2 ;1
voie;NOM;obj;femi;sg;voie;jaco;s196193;2 ;1
voie;NOM;obj;femi;sg;voie;joinv;s197537;20 ;1
voie;NOM;obj;femi;sg;voie;jouf;s199565;6 ;1
voie;NOM;obj;femi;sg;voie;juda;s200602;3 ;1
voie;NOM;obj;femi;sg;voie;lac;s202331;7 ;1
voie;NOM;obj;femi;sg;voie;lac;s202355;39 ;1
voie;NOM;obj;femi;sg;voie;lancpr;s203010;36 ;1
voie;NOM;obj;femi;sg;voie;lancpr;s203035;36 ;1
voie;NOM;obj;femi;sg;voie;lancpr;s203248;18 ;1
voie;NOM;obj;femi;sg;voie;loys;s212732;36 ;1
voie;NOM;obj;femi;sg;voie;loys;s213017;38 ;1
voie;NOM;obj;femi;sg;voie;loys;s213017;58 ;1
voie;NOM;obj;femi;sg;voie;loys;s213097;21 ;1
voie;NOM;obj;femi;sg;voie;loys;s213214;42 ;1
voie;NOM;obj;femi;sg;voie;loys;s213249;8 ;1
voie;NOM;obj;femi;sg;voie;loys;s213377;9 ;1
voie;NOM;obj;femi;sg;voie;loys;s213436;17 ;1
voie;NOM;obj;femi;sg;voie;loys;s213437;11 ;1
voie;NOM;obj;femi;sg;voie;loys;s213482;15 ;1
voie;NOM;obj;femi;sg;voie;loys;s213496;29 ;1
voie;NOM;obj;femi;sg;voie;loys;s213499;10 ;1
voie;NOM;obj;femi;sg;voie;loys;s213779;15 ;1
voie;NOM;obj;femi;sg;voie;loys;s213799;7 ;1
voie;NOM;obj;femi;sg;voie;loys;s213815;5 ;1
voie;NOM;obj;femi;sg;voie;loys;s213822;12 ;1
voie;NOM;obj;femi;sg;voie;loys;s213949;3 ;1
voie;NOM;obj;femi;sg;voie;loys;s214045;31 ;1
voie;NOM;obj;femi;sg;voie;loys;s214054;17 ;1
voie;NOM;obj;femi;sg;voie;loys;s214059;75 ;1
voie;NOM;obj;femi;sg;voie;loys;s214100;14 ;1
voie;NOM;obj;femi;sg;voie;malk;s219283;5 ;1
voie;NOM;obj;femi;sg;voie;malk;s219681;2 ;1
voie;NOM;obj;femi;sg;voie;malk;s219853;6 ;1
voie;NOM;obj;femi;sg;voie;malk;s221844;5 ;1
voie;NOM;obj;femi;sg;voie;martin1;s222955;7 ;1
voie;NOM;obj;femi;sg;voie;martin1;s223760;6 ;1
voie;NOM;obj;femi;sg;voie;martin1;s224257;6 ;1
voie;NOM;obj;femi;sg;voie;martin1;s224509;7 ;1
voie;NOM;obj;femi;sg;voie;martin2;s224952;5 ;1
voie;NOM;obj;femi;sg;voie;martin2;s225257;5 ;1
voie;NOM;obj;femi;sg;voie;martin2;s225261;4 ;1
voie;NOM;obj;femi;sg;voie;martin2;s225485;7 ;1
voie;NOM;obj;femi;sg;voie;martin2;s225782;5 ;1
voie;NOM;obj;femi;sg;voie;martin2;s225825;2 ;1
voie;NOM;obj;femi;sg;voie;martin2;s225943;3 ;1
voie;NOM;obj;femi;sg;voie;martin2;s226019;5 ;1
voie;NOM;obj;femi;sg;voie;martin3;s226807;5 ;1
voie;NOM;obj;femi;sg;voie;martin3;s227145;3 ;1
voie;NOM;obj;femi;sg;voie;martin3;s227625;7 ;1
voie;NOM;obj;femi;sg;voie;martin3;s227685;4 ;1
voie;NOM;obj;femi;sg;voie;martin3;s228351;7 ;1
voie;NOM;obj;femi;sg;voie;martin3;s228665;4 ;1
voie;NOM;obj;femi;sg;voie;martin3;s228765;4 ;1
voie;NOM;obj;femi;sg;voie;meun;s232734;5 ;1
voie;NOM;obj;femi;sg;voie;meun;s233249;6 ;1
voie;NOM;obj;femi;sg;voie;meun;s236133;6 ;1
voie;NOM;obj;femi;sg;voie;mir;s239115;7 ;1
voie;NOM;obj;femi;sg;voie;miro;s241212;7 ;1
voie;NOM;obj;femi;sg;voie;moral;s243731;8 ;1
voie;NOM;obj;femi;sg;voie;moral;s244634;8 ;1
voie;NOM;obj;femi;sg;voie;moral;s244743;11 ;1
voie;NOM;obj;femi;sg;voie;moral;s245171;9 ;1
voie;NOM;obj;femi;sg;voie;moral2;s246275;9 ;1
voie;NOM;obj;femi;sg;voie;moral2;s246518;10 ;1
voie;NOM;obj;femi;sg;voie;moral2;s246667;8 ;1
