word;pos;CON_type;lemma;id;ref1;ref2;F
quar;CON;coord;car;sully2;s399621;2;1
quar;CON;coord;car;sully2;s399630;6;1
quar;CON;coord;car;sully2;s399644;1;1
quar;CON;coord;car;sully2;s399675;3;1
quar;CON;coord;car;sully2;s399724;12;1
quar;CON;coord;car;sully2;s399727;1;1
quar;CON;coord;car;sully2;s399817;15;1
quar;CON;coord;car;sully2;s399827;5;1
quar;CON;coord;car;sully2;s399856;6;1
quar;CON;coord;car;sully2;s399873;4;1
quar;CON;coord;car;sully2;s399881;2;1
quar;CON;coord;car;sully2;s399952;10;1
quar;CON;coord;car;sully2;s399971;5;1
quar;CON;coord;car;sully2;s400014;9;1
quar;CON;coord;car;sully2;s400044;12;1
quar;CON;coord;car;sully2;s400063;1;1
quar;CON;coord;car;sully2;s400073;9;1
quar;CON;coord;car;sully2;s400144;1;1
quar;CON;coord;car;sully2;s400149;10;1
quar;CON;coord;car;sully2;s400170;1;1
quar;CON;coord;car;sully2;s400189;6;1
quar;CON;coord;car;sully2;s400208;2;1
quar;CON;coord;car;sully2;s400216;4;1
quar;CON;coord;car;sully2;s400252;2;1
quar;CON;coord;car;sully2;s400300;1;1
quar;CON;coord;car;sully2;s400324;10;1
quar;CON;coord;car;sully2;s400329;3;1
quar;CON;coord;car;sully2;s400405;15;1
quar;CON;coord;car;sully2;s400407;10;1
quar;CON;coord;car;sully2;s400426;11;1
quar;CON;coord;car;sully2;s400428;8;1
quar;CON;coord;car;sully2;s400438;1;1
quar;CON;coord;car;sully2;s400463;4;1
quar;CON;coord;car;sully2;s400488;1;1
quar;CON;coord;car;sully2;s400536;2;1
quar;CON;coord;car;sully2;s400540;6;1
quar;CON;coord;car;sully2;s400545;3;1
quar;CON;coord;car;sully2;s400618;1;1
quar;CON;coord;car;sully2;s400626;1;1
quar;CON;coord;car;sully2;s400632;9;1
quar;CON;coord;car;sully2;s400634;8;1
quar;CON;coord;car;sully2;s400645;2;1
quar;CON;coord;car;sully2;s400648;5;1
quar;CON;coord;car;sully2;s400717;12;1
quar;CON;coord;car;sully2;s400742;4;1
quar;CON;coord;car;sully2;s400781;13;1
quar;CON;coord;car;sully2;s400806;8;1
quar;CON;coord;car;sully2;s400832;2;1
quar;CON;coord;car;sully2;s400833;6;1
quar;CON;coord;car;thA;s402016;1;1
quar;CON;coord;car;thA;s402136;1;1
quar;CON;coord;car;the;s402178;1;1
quar;CON;coord;car;the;s402216;1;1
quar;CON;coord;car;the;s402223;6;1
quar;CON;coord;car;the;s402273;1;1
quar;CON;coord;car;the;s402318;4;1
quar;CON;coord;car;the;s402422;5;1
quar;CON;coord;car;the;s402449;8;1
quar;CON;coord;car;thebefrag;s403356;1;1
quar;CON;coord;car;thebefrag;s403478;1;1
quar;CON;coord;car;thibo;s403519;5;1
quar;CON;coord;car;thibo;s403523;1;1
quar;CON;coord;car;thibo;s403527;1;1
quar;CON;coord;car;thibo;s403681;1;1
quar;CON;coord;car;thibo;s403753;1;1
quar;CON;coord;car;thibo;s403811;3;1
quar;CON;coord;car;thibo;s404101;1;1
quar;CON;coord;car;thibo;s404458;6;1
quar;CON;coord;car;trib;s405122;1;1
quar;CON;coord;car;trib;s405456;3;1
quar;CON;coord;car;trib;s405459;3;1
quar;CON;coord;car;troi;s405571;8;1
quar;CON;coord;car;troi;s405693;1;1
quar;CON;coord;car;troi;s405994;5;1
quar;CON;coord;car;troi;s406063;3;1
quar;CON;coord;car;troi;s406960;9;1
quar;CON;coord;car;troi;s408253;5;1
quar;CON;coord;car;troi;s408340;3;1
quar;CON;coord;car;troi;s408348;4;1
quar;CON;coord;car;troi;s408382;1;1
quar;CON;coord;car;troi;s408485;1;1
quar;CON;coord;car;troi;s408526;1;1
quar;CON;coord;car;troi;s408609;1;1
quar;CON;coord;car;troi;s408625;1;1
quar;CON;coord;car;vache;s410767;4;1
quar;CON;coord;car;vache;s411589;3;1
quar;CON;coord;car;vache;s412500;3;1
quar;CON;coord;car;vache;s412982;2;1
quar;CON;coord;car;vache;s413090;3;1
quar;CON;coord;car;vcou;s413261;1;1
quar;CON;coord;car;vcou;s413319;1;1
quar;CON;coord;car;vcou;s413585;1;1
quar;CON;coord;car;vergic;s415539;1;1
quar;CON;coord;car;vergic;s415744;1;1
quar;CON;coord;car;vergic;s415805;1;1
quar;CON;coord;car;vergic;s415864;1;1
quar;CON;coord;car;vergic;s415976;1;1
quar;CON;coord;car;vergic;s416259;1;1
quar;CON;coord;car;vergic;s416301;1;1
quar;CON;coord;car;vergic;s416326;1;1
quar;CON;coord;car;vergic;s416353;1;1
quar;CON;coord;car;vergig;s419285;3;1
quar;CON;coord;car;vergii;s421040;1;1
quar;CON;coord;car;vergii;s421054;1;1
quar;CON;coord;car;vergii;s421055;1;1
quar;CON;coord;car;vergii;s421134;1;1
quar;CON;coord;car;vilea;s425170;2;1
quar;CON;coord;car;vilea;s425344;8;1
quar;CON;coord;car;vilea;s425604;1;1
quar;CON;coord;car;vilea;s426397;3;1
quar;CON;coord;car;yzop;s439217;1;1
quar;CON;coord;car;yzop;s439229;1;1
quar;CON;coord;car;yzop;s439261;1;1
quar;CON;coord;car;yzop;s439377;1;1
quar;CON;coord;car;yzop;s439425;1;1
quar;CON;coord;car;yzop;s439430;1;1
quar;CON;coord;car;yzop;s439450;1;1
quar;CON;coord;car;yzop;s439473;4;1
quar;CON;coord;car;yzop;s439630;1;1
quar;CON;coord;car;yzop;s439639;1;1
quar;CON;coord;car;yzop;s439658;1;1
quar;CON;coord;car;yzop;s439678;3;1
quar;CON;coord;car;yzop;s439697;4;1
quar;CON;coord;car;yzop;s439710;1;1
quar;CON;coord;car;yzop;s439901;1;1
quar;CON;coord;car;yzop;s439925;1;1
quar;CON;coord;car;yzop;s440018;1;1
quar;CON;coord;car;yzop;s440054;1;1
quar;CON;coord;car;yzop;s440075;1;1
quar;CON;coord;car;yzop;s440104;1;1
quar;CON;coord;car;yzop;s440116;1;1
quar;CON;coord;car;yzop;s440135;1;1
quar;CON;coord;car;yzop;s440235;1;1
quar;CON;coord;car;yzop;s440252;1;1
quar;CON;coord;car;yzop;s440348;4;1
quar;CON;coord;car;yzop;s440413;6;1
quar;CON;coord;car;yzop;s440448;1;1
quar;CON;coord;car;yzop;s440463;1;1
quar;CON;coord;car;yzop;s440522;1;1
quar;CON;coord;car;yzop;s440568;1;1
quar;CON;coord;car;yzop;s440578;1;1
quar;CON;coord;car;yzop;s440588;1;1
quar;CON;coord;car;yzop;s440625;1;1
quar;CON;coord;car;yzop;s440670;1;1
quar;CON;coord;car;yzop;s440733;1;1
quar;CON;coord;car;yzop;s440747;1;1
quar;CON;coord;car;yzop;s440809;1;1
quar;CON;coord;car;yzop;s440852;1;1
quar;CON;coord;car;yzop;s440884;4;1
quar;CON;coord;car;yzop;s441034;1;1
quar;CON;coord;car;yzop;s441042;1;1
quar;CON;coord;car;yzop;s441093;1;1
quar;CON;coord;car;yzop;s441200;1;1
quar;CON;coord;car;yzop;s441240;1;1
quar;CON;coord;car;yzop;s441248;1;1
quar;CON;coord;car;yzop;s441257;6;1
quar;CON;coord;car;yzop;s441284;1;1
quar;CON;coord;car;yzop;s441291;1;1
quar;CON;coord;car;yzop;s441308;3;1
quar;CON;coord;car;yzop;s441400;3;1
quar;CON;coord;car;yzop;s441516;1;1
quar;CON;coord;car;yzop;s441524;1;1
quar;CON;coord;car;yzop;s441528;1;1
quar;CON;coord;car;yzop;s441568;1;1
quar;CON;coord;car;yzop;s441594;1;1
quar;CON;coord;car;yzop;s441724;1;1
quar;CON;coord;car;yzop;s441757;1;1
quar;CON;coord;car;yzop;s441812;1;1
quar;CON;coord;car;yzop;s441838;1;1
quar;CON;coord;car;yzop;s441896;1;1
quar;CON;coord;car;yzop;s441968;1;1
quar;CON;coord;car;yzop;s441989;1;1
quar;CON;coord;car;yzop;s442059;1;1
quar;CON;coord;car;yzop;s442109;1;1
quar;CON;coord;car;yzop;s442111;1;1
quar;CON;coord;car;yzop;s442114;1;1
quar;CON;coord;car;yzop;s442195;6;1
quar;CON;coord;car;yzop;s442223;1;1
quar;CON;coord;car;yzop;s442356;1;1
quar;CON;coord;car;yzop;s442541;1;1
quar;CON;coord;car;yzop;s442563;1;1
quar;CON;coord;car;yzop;s442573;1;1
quar;CON;coord;car;yzop;s442689;5;1
quar;CON;coord;car;yzop;s442723;7;1
quequ;CON;subord;que;perb;s294323;1;1
quequ;CON;subord;que;percevalb;s297803;1;1
quer;CON;coord;car;rou1;s381227;1;1
quer;CON;coord;car;rou2;s381438;5;1
quer;CON;coord;car;rou2;s381529;1;1
quer;CON;coord;car;rou2;s381563;1;1
quer;CON;coord;car;rou2;s381583;6;1
quer;CON;coord;car;rou2;s381646;5;1
quer;CON;coord;car;rou2;s381774;6;1
quer;CON;coord;car;rou2;s381775;1;1
quer;CON;coord;car;rou2;s381790;6;1
quer;CON;coord;car;rou2;s381825;1;1
quer;CON;coord;car;rou2;s381943;5;1
quer;CON;coord;car;rou2;s381983;1;1
quer;CON;coord;car;rou2;s381989;1;1
quer;CON;coord;car;rou2;s382144;5;1
quer;CON;subord;cuer1-cuer2;benoit;s39009;1;1
quer;CON;subord;cuer1-cuer2;chastoi;s59541;1;1
quer;CON;subord;cuer1-cuer2;chastoi;s59546;1;1
quer;CON;subord;cuer1-cuer2;chastoi;s59974;4;1
quer;CON;subord;cuer1-cuer2;chastoi;s60267;1;1
quer;CON;subord;cuer1-cuer2;chastoi;s61032;1;1
quer;CON;subord;cuer1-cuer2;chastoi;s61346;1;1
quer;CON;subord;cuer1-cuer2;clef;s72768;1;1
quer;CON;subord;cuer1-cuer2;clef;s73864;1;1
quer;CON;subord;cuer1-cuer2;clef;s75268;1;1
quer;CON;subord;cuer1-cuer2;guil;s172865;1;1
quer;CON;subord;cuer1-cuer2;jean;s197144;3;1
quer;CON;subord;cuer1-cuer2;michel;s237086;1;1
quer;CON;subord;cuer1-cuer2;perf;s306735;1;1
quer;CON;subord;cuer1-cuer2;troifr;s408792;1;1
quer;CON;subord;cuer1-cuer2;troifr;s408927;1;1
quer;CON;subord;cuer1-cuer2;troifr;s409272;1;1
quer;CON;subord;cuer1-cuer2;vergif;s418091;1;1
quer;CON;subord;cuer1-cuer2;vergif;s418095;1;1
quer;CON;subord;cuer1-cuer2;verson;s424294;1;1
quer;CON;subord;querre;chastoi;s59044;3;1
quer;CON;subord;UNKNOWN;benoit;s38535;1;1
quer;CON;subord;UNKNOWN;benoit;s38700;1;1
quer;CON;subord;UNKNOWN;benoit;s38707;1;1
quer;CON;subord;UNKNOWN;benoit;s38812;1;1
quer;CON;subord;UNKNOWN;benoit;s38824;1;1
quer;CON;subord;UNKNOWN;benoit;s38826;2;1
quer;CON;subord;UNKNOWN;benoit;s39026;1;1
quer;CON;subord;UNKNOWN;benoit;s39189;1;1
quer;CON;subord;UNKNOWN;benoit;s39401;4;1
quer;CON;subord;UNKNOWN;benoit;s39451;1;1
quer;CON;subord;UNKNOWN;benoit;s39552;1;1
quer;CON;subord;UNKNOWN;benoit;s39786;1;1
quer;CON;subord;UNKNOWN;benoit;s39980;1;1
quer;CON;subord;UNKNOWN;benoit;s39986;1;1
quer;CON;subord;UNKNOWN;benoit;s40025;1;1
quer;CON;subord;UNKNOWN;benoit;s40084;1;1
quer;CON;subord;UNKNOWN;benoit;s40397;1;1
quer;CON;subord;UNKNOWN;benoit;s40596;1;1
quer;CON;subord;UNKNOWN;benoit;s40648;1;1
quer;CON;subord;UNKNOWN;benoit;s40682;1;1
quer;CON;subord;UNKNOWN;benoit;s40861;1;1
quer;CON;subord;UNKNOWN;bern2;s43309;10;1
quer;CON;subord;UNKNOWN;chastoi;s58838;1;1
quer;CON;subord;UNKNOWN;chastoi;s58840;1;1
quer;CON;subord;UNKNOWN;chastoi;s58858;1;1
quer;CON;subord;UNKNOWN;chastoi;s58868;1;1
quer;CON;subord;UNKNOWN;chastoi;s58871;1;1
quer;CON;subord;UNKNOWN;chastoi;s58884;1;1
quer;CON;subord;UNKNOWN;chastoi;s58912;1;1
quer;CON;subord;UNKNOWN;chastoi;s58940;1;1
quer;CON;subord;UNKNOWN;chastoi;s59051;1;1
quer;CON;subord;UNKNOWN;chastoi;s59094;1;1
quer;CON;subord;UNKNOWN;chastoi;s59096;1;1
quer;CON;subord;UNKNOWN;chastoi;s59100;1;1
quer;CON;subord;UNKNOWN;chastoi;s59105;1;1
quer;CON;subord;UNKNOWN;chastoi;s59170;2;1
quer;CON;subord;UNKNOWN;chastoi;s59200;1;1
quer;CON;subord;UNKNOWN;chastoi;s59269;1;1
quer;CON;subord;UNKNOWN;chastoi;s59321;1;1
quer;CON;subord;UNKNOWN;chastoi;s59372;1;1
quer;CON;subord;UNKNOWN;chastoi;s59392;1;1
quer;CON;subord;UNKNOWN;chastoi;s59448;1;1
quer;CON;subord;UNKNOWN;chastoi;s59457;1;1
quer;CON;subord;UNKNOWN;chastoi;s59478;1;1
quer;CON;subord;UNKNOWN;chastoi;s59491;1;1
quer;CON;subord;UNKNOWN;chastoi;s59493;1;1
quer;CON;subord;UNKNOWN;chastoi;s59500;1;1
quer;CON;subord;UNKNOWN;chastoi;s59510;1;1
quer;CON;subord;UNKNOWN;chastoi;s59531;1;1
quer;CON;subord;UNKNOWN;chastoi;s59601;1;1
quer;CON;subord;UNKNOWN;chastoi;s59641;1;1
quer;CON;subord;UNKNOWN;chastoi;s59663;1;1
quer;CON;subord;UNKNOWN;chastoi;s59701;1;1
quer;CON;subord;UNKNOWN;chastoi;s59704;1;1
quer;CON;subord;UNKNOWN;chastoi;s59714;1;1
quer;CON;subord;UNKNOWN;chastoi;s59735;1;1
quer;CON;subord;UNKNOWN;chastoi;s59737;1;1
quer;CON;subord;UNKNOWN;chastoi;s59759;2;1
quer;CON;subord;UNKNOWN;chastoi;s59769;1;1
quer;CON;subord;UNKNOWN;chastoi;s59822;1;1
quer;CON;subord;UNKNOWN;chastoi;s59827;1;1
quer;CON;subord;UNKNOWN;chastoi;s59845;1;1
quer;CON;subord;UNKNOWN;chastoi;s59884;1;1
quer;CON;subord;UNKNOWN;chastoi;s59954;1;1
quer;CON;subord;UNKNOWN;chastoi;s60003;1;1
quer;CON;subord;UNKNOWN;chastoi;s60010;1;1
quer;CON;subord;UNKNOWN;chastoi;s60021;1;1
quer;CON;subord;UNKNOWN;chastoi;s60038;1;1
quer;CON;subord;UNKNOWN;chastoi;s60070;1;1
quer;CON;subord;UNKNOWN;chastoi;s60098;1;1
quer;CON;subord;UNKNOWN;chastoi;s60168;1;1
quer;CON;subord;UNKNOWN;chastoi;s60172;1;1
quer;CON;subord;UNKNOWN;chastoi;s60235;1;1
quer;CON;subord;UNKNOWN;chastoi;s60240;1;1
quer;CON;subord;UNKNOWN;chastoi;s60243;1;1
quer;CON;subord;UNKNOWN;chastoi;s60255;1;1
quer;CON;subord;UNKNOWN;chastoi;s60269;1;1
quer;CON;subord;UNKNOWN;chastoi;s60276;2;1
quer;CON;subord;UNKNOWN;chastoi;s60289;1;1
quer;CON;subord;UNKNOWN;chastoi;s60335;1;1
quer;CON;subord;UNKNOWN;chastoi;s60382;1;1
quer;CON;subord;UNKNOWN;chastoi;s60400;1;1
quer;CON;subord;UNKNOWN;chastoi;s60409;1;1
quer;CON;subord;UNKNOWN;chastoi;s60424;1;1
quer;CON;subord;UNKNOWN;chastoi;s60478;1;1
quer;CON;subord;UNKNOWN;chastoi;s60531;1;1
quer;CON;subord;UNKNOWN;chastoi;s60551;1;1
quer;CON;subord;UNKNOWN;chastoi;s60564;1;1
quer;CON;subord;UNKNOWN;chastoi;s60682;1;1
quer;CON;subord;UNKNOWN;chastoi;s60691;1;1
quer;CON;subord;UNKNOWN;chastoi;s60698;1;1
quer;CON;subord;UNKNOWN;chastoi;s60702;1;1
quer;CON;subord;UNKNOWN;chastoi;s60706;1;1
quer;CON;subord;UNKNOWN;chastoi;s60749;1;1
quer;CON;subord;UNKNOWN;chastoi;s60850;1;1
quer;CON;subord;UNKNOWN;chastoi;s60853;1;1
quer;CON;subord;UNKNOWN;chastoi;s61153;1;1
quer;CON;subord;UNKNOWN;chastoi;s61320;1;1
quer;CON;subord;UNKNOWN;chastoi;s61404;1;1
quer;CON;subord;UNKNOWN;chastoi;s61435;1;1
quer;CON;subord;UNKNOWN;chastoi;s61461;1;1
quer;CON;subord;UNKNOWN;chastoi;s61652;1;1
quer;CON;subord;UNKNOWN;chastoi;s61730;1;1
quer;CON;subord;UNKNOWN;chastoi;s61794;1;1
quer;CON;subord;UNKNOWN;clef;s72146;1;1
quer;CON;subord;UNKNOWN;clef;s72202;1;1
quer;CON;subord;UNKNOWN;clef;s72269;1;1
quer;CON;subord;UNKNOWN;clef;s72288;1;1
quer;CON;subord;UNKNOWN;clef;s72320;1;1
quer;CON;subord;UNKNOWN;clef;s72323;1;1
quer;CON;subord;UNKNOWN;clef;s72421;1;1
quer;CON;subord;UNKNOWN;clef;s72688;1;1
quer;CON;subord;UNKNOWN;clef;s72780;1;1
quer;CON;subord;UNKNOWN;clef;s72783;1;1
quer;CON;subord;UNKNOWN;clef;s72968;1;1
quer;CON;subord;UNKNOWN;clef;s73069;1;1
quer;CON;subord;UNKNOWN;clef;s73099;4;1
quer;CON;subord;UNKNOWN;clef;s73160;1;1
quer;CON;subord;UNKNOWN;clef;s73176;1;1
quer;CON;subord;UNKNOWN;clef;s73236;1;1
quer;CON;subord;UNKNOWN;clef;s73264;1;1
quer;CON;subord;UNKNOWN;clef;s73328;1;1
quer;CON;subord;UNKNOWN;clef;s73408;1;1
quer;CON;subord;UNKNOWN;clef;s73424;1;1
quer;CON;subord;UNKNOWN;clef;s73437;1;1
quer;CON;subord;UNKNOWN;clef;s73588;1;1
quer;CON;subord;UNKNOWN;clef;s73704;1;1
quer;CON;subord;UNKNOWN;clef;s73764;1;1
quer;CON;subord;UNKNOWN;clef;s73768;1;1
quer;CON;subord;UNKNOWN;clef;s73792;1;1
quer;CON;subord;UNKNOWN;clef;s73824;1;1
quer;CON;subord;UNKNOWN;clef;s73912;1;1
quer;CON;subord;UNKNOWN;clef;s73996;1;1
quer;CON;subord;UNKNOWN;clef;s74049;1;1
quer;CON;subord;UNKNOWN;clef;s74132;1;1
quer;CON;subord;UNKNOWN;clef;s74195;1;1
quer;CON;subord;UNKNOWN;clef;s74208;1;1
quer;CON;subord;UNKNOWN;clef;s74220;1;1
quer;CON;subord;UNKNOWN;clef;s74223;1;1
quer;CON;subord;UNKNOWN;clef;s74232;1;1
quer;CON;subord;UNKNOWN;clef;s74244;1;1
quer;CON;subord;UNKNOWN;clef;s74251;1;1
quer;CON;subord;UNKNOWN;clef;s74288;1;1
quer;CON;subord;UNKNOWN;clef;s74292;1;1
quer;CON;subord;UNKNOWN;clef;s74344;1;1
quer;CON;subord;UNKNOWN;clef;s74348;1;1
quer;CON;subord;UNKNOWN;clef;s74356;1;1
quer;CON;subord;UNKNOWN;clef;s74368;1;1
quer;CON;subord;UNKNOWN;clef;s74412;1;1
quer;CON;subord;UNKNOWN;clef;s74508;1;1
quer;CON;subord;UNKNOWN;clef;s74576;1;1
quer;CON;subord;UNKNOWN;clef;s74584;1;1
quer;CON;subord;UNKNOWN;clef;s74591;1;1
quer;CON;subord;UNKNOWN;clef;s74596;1;1
quer;CON;subord;UNKNOWN;clef;s74681;1;1
quer;CON;subord;UNKNOWN;clef;s74728;1;1
quer;CON;subord;UNKNOWN;clef;s74792;1;1
quer;CON;subord;UNKNOWN;clef;s74827;1;1
quer;CON;subord;UNKNOWN;clef;s74876;1;1
quer;CON;subord;UNKNOWN;clef;s74908;1;1
quer;CON;subord;UNKNOWN;clef;s74924;1;1
quer;CON;subord;UNKNOWN;clef;s74936;1;1
quer;CON;subord;UNKNOWN;clef;s74956;1;1
quer;CON;subord;UNKNOWN;clef;s74972;1;1
quer;CON;subord;UNKNOWN;clef;s74992;1;1
quer;CON;subord;UNKNOWN;clef;s75012;1;1
quer;CON;subord;UNKNOWN;clef;s75115;1;1
quer;CON;subord;UNKNOWN;clef;s75124;1;1
quer;CON;subord;UNKNOWN;clef;s75140;1;1
quer;CON;subord;UNKNOWN;clef;s75156;1;1
quer;CON;subord;UNKNOWN;clef;s75220;1;1
quer;CON;subord;UNKNOWN;clef;s75240;1;1
quer;CON;subord;UNKNOWN;clef;s75244;1;1
quer;CON;subord;UNKNOWN;clef;s75252;1;1
quer;CON;subord;UNKNOWN;clef;s75260;1;1
quer;CON;subord;UNKNOWN;clef;s75280;1;1
quer;CON;subord;UNKNOWN;clef;s75348;1;1
quer;CON;subord;UNKNOWN;clef;s75404;1;1
quer;CON;subord;UNKNOWN;clef;s75408;1;1
quer;CON;subord;UNKNOWN;clef;s75416;1;1
quer;CON;subord;UNKNOWN;clef;s75444;1;1
quer;CON;subord;UNKNOWN;eustache;s112173;1;1
quer;CON;subord;UNKNOWN;eustache;s112348;1;1
quer;CON;subord;UNKNOWN;eustache;s112534;1;1
quer;CON;subord;UNKNOWN;eustache;s113066;6;1
quer;CON;subord;UNKNOWN;eustache;s113087;1;1
quer;CON;subord;UNKNOWN;eustache;s113490;1;1
quer;CON;subord;UNKNOWN;eustache;s113603;1;1
quer;CON;subord;UNKNOWN;guil;s172555;1;1
quer;CON;subord;UNKNOWN;guil;s172577;1;1
quer;CON;subord;UNKNOWN;guil;s172664;2;1
quer;CON;subord;UNKNOWN;guil;s172685;1;1
quer;CON;subord;UNKNOWN;guil;s172691;1;1
quer;CON;subord;UNKNOWN;guil;s172806;1;1
quer;CON;subord;UNKNOWN;guil;s172834;1;1
quer;CON;subord;UNKNOWN;guil;s172918;1;1
quer;CON;subord;UNKNOWN;guil;s172927;1;1
quer;CON;subord;UNKNOWN;guil;s173019;1;1
quer;CON;subord;UNKNOWN;guil;s173041;1;1
quer;CON;subord;UNKNOWN;guil;s173065;1;1
quer;CON;subord;UNKNOWN;guil;s173074;1;1
quer;CON;subord;UNKNOWN;guil;s173117;1;1
quer;CON;subord;UNKNOWN;guil;s173156;1;1
quer;CON;subord;UNKNOWN;jean;s196503;6;1
quer;CON;subord;UNKNOWN;jean;s196555;5;1
quer;CON;subord;UNKNOWN;jean;s196618;6;1
quer;CON;subord;UNKNOWN;jean;s196619;6;1
quer;CON;subord;UNKNOWN;jean;s196666;8;1
quer;CON;subord;UNKNOWN;jean;s196738;2;1
quer;CON;subord;UNKNOWN;jean;s196743;1;1
quer;CON;subord;UNKNOWN;jean;s197140;2;1
quer;CON;subord;UNKNOWN;jean;s197216;6;1
quer;CON;subord;UNKNOWN;jean;s197260;5;1
quer;CON;subord;UNKNOWN;michel;s236542;1;1
quer;CON;subord;UNKNOWN;michel;s236645;1;1
quer;CON;subord;UNKNOWN;michel;s236679;1;1
quer;CON;subord;UNKNOWN;michel;s236719;1;1
quer;CON;subord;UNKNOWN;michel;s236829;1;1
quer;CON;subord;UNKNOWN;michel;s236851;1;1
quer;CON;subord;UNKNOWN;michel;s236864;4;1
quer;CON;subord;UNKNOWN;michel;s236928;1;1
quer;CON;subord;UNKNOWN;michel;s236967;1;1
quer;CON;subord;UNKNOWN;michel;s237025;1;1
quer;CON;subord;UNKNOWN;michel;s237090;1;1
quer;CON;subord;UNKNOWN;michel;s237123;1;1
quer;CON;subord;UNKNOWN;michel;s237154;1;1
quer;CON;subord;UNKNOWN;michel;s237156;1;1
quer;CON;subord;UNKNOWN;michel;s237207;1;1
quer;CON;subord;UNKNOWN;michel;s237253;1;1
quer;CON;subord;UNKNOWN;ndchar;s256538;1;1
quer;CON;subord;UNKNOWN;perf;s306750;1;1
quer;CON;subord;UNKNOWN;perf;s306780;1;1
quer;CON;subord;UNKNOWN;perf;s306866;1;1
quer;CON;subord;UNKNOWN;perf;s307217;1;1
quer;CON;subord;UNKNOWN;perf;s307240;1;1
quer;CON;subord;UNKNOWN;perf;s307526;1;1
quer;CON;subord;UNKNOWN;perf;s307690;4;1
quer;CON;subord;UNKNOWN;romd;s365201;5;1
quer;CON;subord;UNKNOWN;troifr;s408807;1;1
quer;CON;subord;UNKNOWN;troifr;s408821;1;1
quer;CON;subord;UNKNOWN;troifr;s409098;1;1
quer;CON;subord;UNKNOWN;troifr;s409205;1;1
quer;CON;subord;UNKNOWN;troifr;s409288;6;1
quer;CON;subord;UNKNOWN;troifr;s409417;1;1
quer;CON;subord;UNKNOWN;troifr;s409495;1;1
quer;CON;subord;UNKNOWN;vergif;s417418;1;1
quer;CON;subord;UNKNOWN;vergif;s417674;1;1
quer;CON;subord;UNKNOWN;vergif;s417968;1;1
quer;CON;subord;UNKNOWN;vergif;s418022;1;1
quer;CON;subord;UNKNOWN;verson;s424334;1;1
quer;CON;subord;UNKNOWN;verson;s424409;1;1
quoma;CON;subord;come_relemma;alia;s10496;9;1
unkor;CON;subord;UNKNOWN;ipo;s185708;1;1
k;PROCON;;que_relemma;arr;s22546;1 ;1
k;PROCON;;que_relemma;baisieux;s30241;4 ;1
k;PROCON;;que_relemma;desp;s93514;3 ;1
k;PROCON;;que_relemma;desp;s93568;3 ;1
k;PROCON;;que_relemma;evrat1;s117106;1 ;1
k;PROCON;;que_relemma;ipo;s193111;4 ;1
k;PROCON;;que_relemma;moral2;s246976;1 ;1
kel;PROCON;;quel1;ipo;s185715;4 ;1
key;PROCON;;que_relemma;plainte;s325995;1 ;1
kil;PROCON;;que4PLUSil;desp;s93506;5 ;1
kil;PROCON;;que4PLUSil;reis;s343146;8 ;1
q;PROCON;;que_relemma;greg2;s166505;1 ;1
q;PROCON;;que_relemma;greg2;s167327;3 ;1
q;PROCON;;que_relemma;romb;s361248;1 ;1
q;PROCON;;que_relemma;romc;s364369;1 ;1
qem;PROCON;;que_relemma;greg2;s166730;1 ;1
qu;PROCON;;que_relemma;abreja;s2850;6 ;1
qu;PROCON;;que_relemma;aiol;s6144;2 ;1
qu;PROCON;;que_relemma;aiol;s6800;1 ;1
qu;PROCON;;que_relemma;alia;s10593;1 ;1
qu;PROCON;;que_relemma;alia;s10716;6 ;1
qu;PROCON;;que_relemma;alia;s11269;6 ;1
qu;PROCON;;que_relemma;alia;s9481;6 ;1
qu;PROCON;;que_relemma;alia;s9522;1 ;1
qu;PROCON;;que_relemma;alia;s9582;4 ;1
qu;PROCON;;que_relemma;alia;s9591;6 ;1
qu;PROCON;;que_relemma;amou;s17476;1 ;1
qu;PROCON;;que_relemma;arr;s22528;6 ;1
qu;PROCON;;que_relemma;arr;s22722;5 ;1
qu;PROCON;;que_relemma;barril;s32701;3 ;1
qu;PROCON;;que_relemma;bodo;s49068;1 ;1
qu;PROCON;;que_relemma;carp;s56877;2 ;1
qu;PROCON;;que_relemma;chret1;s65142;29 ;1
qu;PROCON;;que_relemma;clari2;s71714;22 ;1
qu;PROCON;;que_relemma;cleom;s75767;1 ;1
qu;PROCON;;que_relemma;contro;s86611;3 ;1
qu;PROCON;;que_relemma;contro;s86902;2 ;1
qu;PROCON;;que_relemma;contro;s86935;2 ;1
qu;PROCON;;que_relemma;contro;s87383;1 ;1
qu;PROCON;;que_relemma;contro;s87412;3 ;1
qu;PROCON;;que_relemma;contro;s87546;3 ;1
qu;PROCON;;que_relemma;contro;s88090;2 ;1
qu;PROCON;;que_relemma;contro;s88108;2 ;1
qu;PROCON;;que_relemma;contro;s88332;3 ;1
qu;PROCON;;que_relemma;contro;s88457;5 ;1
qu;PROCON;;que_relemma;enf;s108686;3 ;1
qu;PROCON;;que_relemma;evrat1;s118326;5 ;1
qu;PROCON;;que_relemma;fablesK;s141685;5 ;1
qu;PROCON;;que_relemma;fablesL;s144025;1 ;1
qu;PROCON;;que_relemma;fablesL;s144183;3 ;1
qu;PROCON;;que_relemma;fablesM;s146021;1 ;1
