word;pos;decl;gender;number;lemma;id;ref1;ref2;F
sages;ADJ;suj;masc;sg;sage;sage;s386650;4 ;1
sages;ADJ;suj;masc;sg;sage;sage;s386750;4 ;1
sages;ADJ;suj;masc;sg;sage;sage;s388108;4 ;1
sages;ADJ;suj;masc;sg;sage;sage;s388197;5 ;1
sages;ADJ;suj;masc;sg;sage;sage;s388433;4 ;1
sages;ADJ;suj;masc;sg;sage;sage;s388870;1 ;1
sages;ADJ;suj;masc;sg;sage;sage;s388901;1 ;1
sages;ADJ;suj;masc;sg;sage;sage;s389163;2 ;1
sages;ADJ;suj;masc;sg;sage;sage;s389949;1 ;1
sages;ADJ;suj;masc;sg;sage;sept;s390938;4 ;1
sages;ADJ;suj;masc;sg;sage;stsilv;s395391;5 ;1
sages;ADJ;suj;masc;sg;sage;thebe;s402490;2 ;1
sages;ADJ;suj;masc;sg;sage;thebe;s402627;5 ;1
sages;ADJ;suj;masc;sg;sage;thibo;s403543;10 ;1
sages;ADJ;suj;masc;sg;sage;troi;s405625;5 ;1
sages;ADJ;suj;masc;sg;sage;troi;s407279;4 ;1
sages;ADJ;suj;masc;sg;sage;verite;s422983;4 ;1
sages;ADJ;suj;masc;sg;sage;vilea;s424446;7 ;1
sages;ADJ;suj;masc;sg;sage;vilea;s424568;4 ;1
sages;ADJ;suj;masc;sg;sage;vilea;s424632;8 ;1
sages;ADJ;suj;masc;sg;sage;vilea;s426615;2 ;1
sages;ADJ;suj;masc;sg;sage;vilhar;s426801;15 ;1
sages;ADJ;suj;masc;sg;sage;vilhar;s426836;16 ;1
sages;ADJ;suj;masc;sg;sage;vilhar;s426851;32 ;1
sages;ADJ;suj;masc;sg;sage;vilhar;s427294;28 ;1
sages;ADJ;suj;masc;sg;sage;vilhar;s427618;17 ;1
sages;ADJ;suj;masc;sg;sage;vilhar;s428017;23 ;1
sages;ADJ;suj;masc;sg;sage;vilhar;s428201;12 ;1
sages;ADJ;suj;masc;sg;sage;vilhar;s428349;21 ;1
sages;ADJ;suj;masc;sg;sage;wallo;s429561;11 ;1
sages;ADJ;suj;masc;sg;sage;wallo;s429656;4 ;1
sages;ADJ;suj;masc;sg;sage;wallo;s429665;12 ;1
saiges;ADJ;obj;masc;pl;sage;abreja;s2625;8 ;1
saiges;ADJ;obj;masc;pl;sage;abreja;s2672;5 ;1
saiges;ADJ;obj;masc;pl;sage;bourg;s49591;3 ;1
saiges;ADJ;obj;masc;pl;sage;hard;s173214;1 ;1
saiges;ADJ;obj;masc;pl;sage;hard;s173818;5 ;1
saiges;ADJ;obj;masc;pl;sage;lin;s209584;4 ;1
saiges;ADJ;obj;masc;pl;sage;mace;s217651;8 ;1
saiges;ADJ;suj;masc;pl;sage;abreja;s2576;84 ;1
saiges;ADJ;suj;masc;pl;sage;abreja;s2833;6 ;1
saiges;ADJ;suj;masc;sg;sage;abe;s1092;5 ;1
saiges;ADJ;suj;masc;sg;sage;barlaam;s31664;4 ;1
saiges;ADJ;suj;masc;sg;sage;barlaam;s31697;47 ;1
saiges;ADJ;suj;masc;sg;sage;barlaam;s31705;5 ;1
saiges;ADJ;suj;masc;sg;sage;barlaam;s32417;10 ;1
saiges;ADJ;suj;masc;sg;sage;cambrai;s53467;4 ;1
saiges;ADJ;suj;masc;sg;sage;chret2;s67770;5 ;1
saiges;ADJ;suj;masc;sg;sage;contre;s82491;4 ;1
saiges;ADJ;suj;masc;sg;sage;contre;s82671;4 ;1
saiges;ADJ;suj;masc;sg;sage;contre;s83045;4 ;1
saiges;ADJ;suj;masc;sg;sage;contre;s83549;3 ;1
saiges;ADJ;suj;masc;sg;sage;contre;s83551;1 ;1
saiges;ADJ;suj;masc;sg;sage;contre;s83740;1 ;1
saiges;ADJ;suj;masc;sg;sage;durm;s95402;3 ;1
saiges;ADJ;suj;masc;sg;sage;fablesC;s138393;2 ;1
saiges;ADJ;suj;masc;sg;sage;hyla;s182777;2 ;1
saiges;ADJ;suj;masc;sg;sage;lac;s202333;13 ;1
saiges;ADJ;suj;masc;sg;sage;lin;s208458;1 ;1
saiges;ADJ;suj;masc;sg;sage;malk;s219928;3 ;1
saiges;ADJ;suj;masc;sg;sage;malk;s221106;5 ;1
saiges;ADJ;suj;masc;sg;sage;malk;s221693;3 ;1
saiges;ADJ;suj;masc;sg;sage;nima1;s267680;2 ;1
saiges;ADJ;suj;masc;sg;sage;pera;s292643;5 ;1
saiges;ADJ;suj;masc;sg;sage;perb;s294601;5 ;1
saiges;ADJ;suj;masc;sg;sage;percevalb;s298082;5 ;1
saiges;ADJ;suj;masc;sg;sage;percevalb;s301196;4 ;1
saiges;ADJ;suj;masc;sg;sage;percevalb;s303189;3 ;1
saiges;ADJ;suj;masc;sg;sage;percevalb;s306036;3 ;1
saiges;ADJ;suj;masc;sg;sage;pseuturp;s337415;71 ;1
saiges;ADJ;suj;masc;sg;sage;rombriv;s362118;4 ;1
saiges;ADJ;suj;masc;sg;sage;rombriva;s362670;4 ;1
saiges;ADJ;suj;masc;sg;sage;romh;s369233;2 ;1
saiges;ADJ;suj;masc;sg;sage;vache;s410439;3 ;1
saiges;ADJ;suj;masc;sg;sage;vache;s412218;8 ;1
saiges;ADJ;suj;masc;sg;sage;vache;s412807;1 ;1
saiges;ADJ;suj;masc;sg;sage;yzop;s439612;2 ;1
saiges;ADJ;suj;masc;sg;sage;yzop;s439889;1 ;1
sainctes;ADJ;obj;femi;pl;saint1;loth;s211887;6 ;1
sainctes;ADJ;obj;femi;pl;saint1;mace;s214402;3 ;1
sainctes;ADJ;obj;femi;pl;saint1;mace;s215780;2 ;1
sainctes;ADJ;obj;femi;pl;saint1;mace;s216102;4 ;1
sainctes;ADJ;obj;femi;pl;saint1;mace;s216125;3 ;1
sainctes;ADJ;suj;femi;pl;saint1;songe14;s395045;9 ;1
saines;ADJ;obj;femi;pl;sain;clef;s72486;4 ;1
saines;ADJ;obj;femi;pl;sain;rose;s377717;8 ;1
sainnes;ADJ;obj;femi;pl;sain;fierens;s157801;5 ;1
saintes;ADJ;obj;femi;pl;saint;abe;s987;4 ;1
saintes;ADJ;obj;femi;pl;saint;anth;s18381;1 ;1
saintes;ADJ;obj;femi;pl;saint;anth;s20555;6 ;1
saintes;ADJ;obj;femi;pl;saint;arr;s21920;6 ;1
saintes;ADJ;obj;femi;pl;saint;arr;s22141;1 ;1
saintes;ADJ;obj;femi;pl;saint;carem;s55085;6 ;1
saintes;ADJ;obj;femi;pl;saint;carp;s55630;3 ;1
saintes;ADJ;obj;femi;pl;saint;carp;s56568;1 ;1
saintes;ADJ;obj;femi;pl;saint;hyla;s182778;3 ;1
saintes;ADJ;obj;femi;pl;saint;hyla;s182937;3 ;1
saintes;ADJ;obj;femi;pl;saint;lin;s207030;4 ;1
saintes;ADJ;obj;femi;pl;saint;lin;s208880;1 ;1
saintes;ADJ;obj;femi;pl;saint;mir;s238730;7 ;1
saintes;ADJ;obj;femi;pl;saint;mous;s248120;3 ;1
saintes;ADJ;obj;femi;pl;saint;oct;s283497;3 ;1
saintes;ADJ;obj;femi;pl;saint;perq;s316370;3 ;1
saintes;ADJ;obj;femi;pl;saint;reis;s341119;4 ;1
saintes;ADJ;obj;femi;pl;saint;rose;s377470;7 ;1
saintes;ADJ;obj;femi;pl;saint;sully2;s397021;4 ;1
saintes;ADJ;obj;femi;pl;saint;sully2;s397022;1 ;1
saintes;ADJ;obj;femi;pl;saint;sully2;s398966;9 ;1
saintes;ADJ;obj;femi;pl;saint;sully2;s400164;7 ;1
saintes;ADJ;obj;femi;pl;saint;sully2;s400591;5 ;1
saintes;ADJ;obj;femi;pl;saint;teo2;s401752;2 ;1
saintes;ADJ;obj;femi;pl;saint;the;s402184;16 ;1
saintes;ADJ;obj;masc;pl;saint;perm;s312335;3 ;1
saintes;ADJ;obj;masc;pl;saint;peru;s323795;3 ;1
saintes;ADJ;suj;femi;pl;saint;anth;s20267;2 ;1
saintes;ADJ;suj;femi;pl;saint;calex;s52288;4 ;1
saintes;ADJ;suj;femi;pl;saint;pritheo;s331001;6 ;1
saintes;ADJ;suj;femi;pl;saint;sully2;s399465;10 ;1
saintimes;ADJ;obj;femi;pl;saintisme;benoit;s40716;3 ;1
saintismes;ADJ;obj;femi;pl;saintisme;benoit;s39356;3 ;1
saiues;ADJ;suj;masc;sg;sage;poit;s328096;2 ;1
saives;ADJ;obj;masc;pl;sage;abreja;s2906;29 ;1
saives;ADJ;obj;masc;pl;sage;greg2;s166085;4 ;1
saives;ADJ;obj;masc;pl;sage;greg2;s168046;1 ;1
saives;ADJ;obj;masc;pl;sage;sully2;s397830;6 ;1
saives;ADJ;obj;masc;pl;sage;troifr;s409429;3 ;1
saives;ADJ;suj;masc;sg;sage;greg2;s166030;7 ;1
saives;ADJ;suj;masc;sg;sage;greg2;s166670;4 ;1
saives;ADJ;suj;masc;sg;sage;ipo;s189177;4 ;1
saives;ADJ;suj;masc;sg;sage;ipo;s191343;2 ;1
saives;ADJ;suj;masc;sg;sage;livre;s210545;3 ;1
saives;ADJ;suj;masc;sg;sage;reis;s344278;12 ;1
saives;ADJ;suj;masc;sg;sage;turp;s410115;14 ;1
saluages;ADJ;obj;masc;pl;sauvage;yvf;s434076;5 ;1
salues;ADJ;obj;femi;pl;salüer;yzop;s439251;4 ;1
salvages;ADJ;obj;masc;pl;sauvage;best;s47227;6 ;1
salvages;ADJ;obj;masc;pl;sauvage;chret2;s66036;2 ;1
salvages;ADJ;obj;masc;pl;sauvage;chret2;s66521;5 ;1
salvages;ADJ;obj;masc;pl;sauvage;volu;s429029;5 ;1
salvages;ADJ;obj;masc;pl;sauvage;yvh;s435570;2 ;1
salvages;ADJ;obj;masc;pl;sauvage;yvh;s436055;5 ;1
salvages;ADJ;suj;masc;pl;sauvage;best;s47242;3 ;1
samblables;ADJ;obj;masc;pl;semblable;merm;s232181;16 ;1
samblables;ADJ;suj;masc;sg;semblable;merm;s231981;11 ;1
samblables;ADJ;suj;masc;sg;semblable;pen;s290803;37 ;1
sanlables;ADJ;suj;masc;sg;UNKNOWN;artch;s23982;17 ;1
sanlavles;ADJ;obj;masc;pl;UNKNOWN;beauv;s36885;11 ;1
sauages;ADJ;obj;masc;pl;UNKNOWN;chret1;s64903;17 ;1
sauages;ADJ;obj;masc;pl;UNKNOWN;yvf;s433594;3 ;1
sauuages;ADJ;obj;masc;pl;sauvage;yva;s433085;5 ;1
sauuages;ADJ;obj;masc;pl;sauvage;yvg;s434581;3 ;1
sauuages;ADJ;obj;masc;pl;sauvage;yvg;s435066;5 ;1
sauuages;ADJ;obj;masc;pl;sauvage;yvp;s436566;2 ;1
sauuages;ADJ;obj;masc;pl;sauvage;yvs;s438026;5 ;1
sauuages;ADJ;obj;masc;pl;sauvage;yvv;s438507;2 ;1
sauuaiges;ADJ;obj;masc;pl;sauvage;yvs;s437546;2 ;1
sauvaces;ADJ;obj;femi;pl;UNKNOWN;auc;s28488;10 ;1
sauvages;ADJ;obj;femi;pl;sauvage;auc;s28484;25 ;1
sauvages;ADJ;obj;femi;pl;sauvage;benoit;s38636;6 ;1
sauvages;ADJ;obj;femi;pl;sauvage;mule;s251477;5 ;1
sauvages;ADJ;obj;femi;pl;sauvage;ren2;s352144;5 ;1
sauvages;ADJ;obj;femi;pl;sauvage;troifr;s408699;2 ;1
sauvages;ADJ;suj;femi;pl;sauvage;sully2;s399131;6 ;1
sauvages;ADJ;suj;masc;pl;sauvage;chro;s70710;8 ;1
sauvages;ADJ;suj;masc;sg;sauvage;amou;s15590;4 ;1
sauvages;ADJ;suj;masc;sg;sauvage;martin2;s224854;8 ;1
sauvages;ADJ;suj;masc;sg;sauvage;merm;s232114;3 ;1
sauvages;ADJ;suj;masc;sg;sauvage;volu;s429043;5 ;1
sauvagez;ADJ;suj;femi;pl;sauvage;enf;s109523;4 ;1
sauvaiges;ADJ;obj;femi;pl;sauvage;malk;s221844;2 ;1
sauvaiges;ADJ;obj;masc;pl;sauvage;malk;s219111;5 ;1
sauvalges;ADJ;obj;masc;pl;UNKNOWN;juda;s201378;2 ;1
sauves;ADJ;suj;femi;pl;sauf;sully2;s398203;9 ;1
savaiges;ADJ;obj;femi;pl;UNKNOWN;barlaam;s31595;44 ;1
secches;ADJ;obj;femi;pl;sec;reis;s343685;9 ;1
seccres;ADJ;obj;masc;sg;UNKNOWN;wallo;s429606;4 ;1
secrees;ADJ;obj;femi;pl;UNKNOWN;nicoa;s266745;3 ;1
secrees;ADJ;obj;femi;pl;UNKNOWN;vache;s410379;5 ;1
secretez;ADJ;obj;femi;pl;UNKNOWN;abe;s1170;1 ;1
segures;ADJ;suj;femi;pl;sëur2;yzop;s440290;1 ;1
seines;ADJ;obj;femi;pl;sain;best;s45547;3 ;1
seines;ADJ;obj;femi;pl;sain;edmund;s99563;8 ;1
seingles;ADJ;suj;masc;sg;UNKNOWN;greg2;s168661;2 ;1
seintes;ADJ;obj;femi;pl;saint;ndchar;s258148;3 ;1
seintismes;ADJ;obj;masc;pl;saintisme;ndchar;s257939;4 ;1
seiues;ADJ;suj;masc;sg;UNKNOWN;sergbH;s392190;5 ;1
semblables;ADJ;obj;masc;pl;semblable;edmond;s97132;3 ;1
semblables;ADJ;suj;masc;sg;semblable;abe;s63;3 ;1
semblables;ADJ;suj;masc;sg;semblable;mace;s215243;2 ;1
semblables;ADJ;suj;masc;sg;semblable;psautier;s333092;1 ;1
semblaubles;ADJ;suj;femi;pl;UNKNOWN;barlaam;s31805;10 ;1
senblaubles;ADJ;suj;masc;sg;semblable;barlaam;s32141;17 ;1
senestres;ADJ;obj;masc;pl;senestre;loys;s214090;23 ;1
senestres;ADJ;obj;masc;pl;senestre;mace;s218254;6 ;1
senestres;ADJ;suj;masc;sg;senestre;reis;s341358;7 ;1
senez;ADJ;suj;masc;sg;saner;ipo;s187849;6 ;1
senez;ADJ;suj;masc;sg;saner;the;s402318;8 ;1
sengles;ADJ;obj;masc;pl;sangle;amou;s15623;3 ;1
sengles;ADJ;suj;masc;sg;sangle;greg2;s168662;1 ;1
seniestres;ADJ;suj;femi;pl;UNKNOWN;mous;s248740;2 ;1
sepmes;ADJord;suj;masc;sg;setme;evratC2;s119614;3 ;1
septismes;ADJord;suj;masc;sg;setisme;hista;s177745;1 ;1
series;ADJ;obj;femi;pl;seri2;rose;s377718;2 ;1
seruisables;ADJ;suj;masc;sg;UNKNOWN;percevalb;s306035;5 ;1
ses;ADJposs;suj;masc;pl;savoir;malk;s221072;2 ;1
ses;ADJ;suj;masc;sg;sec-suen;juda;s200776;6 ;1
set;ADJcard;NA;NA;NA;-savoir-sëoir;amile;s12580;7 ;1
set;ADJcard;NA;NA;NA;-savoir-sëoir;auc;s28419;75 ;1
set;ADJcard;NA;NA;NA;-savoir-sëoir;bar;s30822;1 ;1
set;ADJcard;NA;NA;NA;-savoir-sëoir;clari2;s71644;19 ;1
set;ADJcard;NA;NA;NA;-savoir-sëoir;clari2;s72043;63 ;1
set;ADJcard;NA;NA;NA;-savoir-sëoir;compoit;s80235;1 ;1
set;ADJcard;NA;NA;NA;-savoir-sëoir;edmund;s98211;5 ;1
set;ADJcard;NA;NA;NA;-savoir-sëoir;enf;s109450;6 ;1
set;ADJcard;NA;NA;NA;-savoir-sëoir;enf;s109503;1 ;1
set;ADJcard;NA;NA;NA;-savoir-sëoir;evratC2;s120087;4 ;1
set;ADJcard;NA;NA;NA;-savoir-sëoir;flo;s159277;6 ;1
set;ADJcard;NA;NA;NA;-savoir-sëoir;lac;s202441;37 ;1
set;ADJcard;NA;NA;NA;-savoir-sëoir;modw;s242405;1 ;1
set;ADJcard;NA;NA;NA;-savoir-sëoir;nic;s264649;5 ;1
set;ADJcard;NA;NA;NA;-savoir-sëoir;orso;s286832;1 ;1
set;ADJcard;NA;NA;NA;-savoir-sëoir;percevalb;s303216;5 ;1
set;ADJcard;NA;NA;NA;-savoir-sëoir;reis;s344382;6 ;1
set;ADJcard;NA;NA;NA;-savoir-sëoir;robin;s355041;2 ;1
set;ADJcard;NA;NA;NA;-sep-set;alexo;s8129;3 ;1
set;ADJcard;NA;NA;NA;-sep-set;alexo;s8304;4 ;1
set;ADJcard;NA;NA;NA;-sep-set;alexo;s8328;4 ;1
set;ADJcard;NA;NA;NA;-sep-set;alexo;s8441;5 ;1
set;ADJcard;NA;NA;NA;-sep-set;alexo;s8482;6 ;1
set;ADJcard;NA;NA;NA;-sep-set;amile;s12576;4 ;1
set;ADJcard;NA;NA;NA;-sep-set;amile;s12934;3 ;1
set;ADJcard;NA;NA;NA;-sep-set;bar;s30821;5 ;1
set;ADJcard;NA;NA;NA;-sep-set;bel;s38137;6 ;1
set;ADJcard;NA;NA;NA;-sep-set;besant;s43784;3 ;1
set;ADJcard;NA;NA;NA;-sep-set;besant;s43788;5 ;1
set;ADJcard;NA;NA;NA;-sep-set;bodo;s49040;1 ;1
set;ADJcard;NA;NA;NA;-sep-set;bodo;s49189;1 ;1
set;ADJcard;NA;NA;NA;-sep-set;bodo;s49303;5 ;1
set;ADJcard;NA;NA;NA;-sep-set;chret2;s65931;7 ;1
set;ADJcard;NA;NA;NA;-sep-set;chro;s69118;3 ;1
set;ADJcard;NA;NA;NA;-sep-set;clari2;s71507;30 ;1
set;ADJcard;NA;NA;NA;-sep-set;clari2;s71695;42 ;1
set;ADJcard;NA;NA;NA;-sep-set;clari2;s71878;18 ;1
set;ADJcard;NA;NA;NA;-sep-set;cleom;s77043;6 ;1
set;ADJcard;NA;NA;NA;-sep-set;conperc;s80845;1 ;1
set;ADJcard;NA;NA;NA;-sep-set;contro;s88208;2 ;1
set;ADJcard;NA;NA;NA;-sep-set;edmond;s96458;2 ;1
set;ADJcard;NA;NA;NA;-sep-set;egip;s102112;3 ;1
set;ADJcard;NA;NA;NA;-sep-set;egip;s102558;5 ;1
set;ADJcard;NA;NA;NA;-sep-set;eneas;s106986;1 ;1
set;ADJcard;NA;NA;NA;-sep-set;eneas;s107129;6 ;1
set;ADJcard;NA;NA;NA;-sep-set;eneas;s107376;4 ;1
set;ADJcard;NA;NA;NA;-sep-set;enf;s108282;4 ;1
set;ADJcard;NA;NA;NA;-sep-set;enf;s109321;4 ;1
set;ADJcard;NA;NA;NA;-sep-set;enf;s109331;3 ;1
set;ADJcard;NA;NA;NA;-sep-set;enf;s109345;5 ;1
set;ADJcard;NA;NA;NA;-sep-set;evratC2;s120065;4 ;1
set;ADJcard;NA;NA;NA;-sep-set;flo;s158541;9 ;1
set;ADJcard;NA;NA;NA;-sep-set;gibv;s162677;7 ;1
set;ADJcard;NA;NA;NA;-sep-set;ipo;s193704;6 ;1
set;ADJcard;NA;NA;NA;-sep-set;juise2;s201763;4 ;1
set;ADJcard;NA;NA;NA;-sep-set;mule;s251230;4 ;1
set;ADJcard;NA;NA;NA;-sep-set;orso;s286893;1 ;1
set;ADJcard;NA;NA;NA;-sep-set;orso;s287077;1 ;1
set;ADJcard;NA;NA;NA;-sep-set;orso;s287210;8 ;1
set;ADJcard;NA;NA;NA;-sep-set;papgreg2;s290458;32 ;1
set;ADJcard;NA;NA;NA;-sep-set;papgreg2;s290680;5 ;1
set;ADJcard;NA;NA;NA;-sep-set;perc;s295780;1 ;1
set;ADJcard;NA;NA;NA;-sep-set;percevalb;s305855;6 ;1
set;ADJcard;NA;NA;NA;-sep-set;reis;s340860;2 ;1
set;ADJcard;NA;NA;NA;-sep-set;reis;s342829;4 ;1
set;ADJcard;NA;NA;NA;-sep-set;reis;s343013;6 ;1
set;ADJcard;NA;NA;NA;-sep-set;reis;s344566;5 ;1
set;ADJcard;NA;NA;NA;-sep-set;reis;s345068;9 ;1
set;ADJcard;NA;NA;NA;-sep-set;reis;s345750;6 ;1
set;ADJcard;NA;NA;NA;-sep-set;reis;s345972;2 ;1
set;ADJcard;NA;NA;NA;-sep-set;reis;s347102;11 ;1
set;ADJcard;NA;NA;NA;-sep-set;reis;s347104;4 ;1
set;ADJcard;NA;NA;NA;-sep-set;reis;s347436;3 ;1
set;ADJcard;NA;NA;NA;-sep-set;rolandox;s355313;1 ;1
set;ADJcard;NA;NA;NA;-sep-set;rolandox;s355508;1 ;1
set;ADJcard;NA;NA;NA;-sep-set;rolandox;s355577;6 ;1
set;ADJcard;NA;NA;NA;-sep-set;sergbH;s392133;3 ;1
set;ADJcard;NA;NA;NA;-sep-set;the;s402375;4 ;1
set;ADJcard;NA;NA;NA;-sep-set;troifr;s408847;6 ;1
set;ADJcard;NA;NA;NA;-sep-set;turp;s410066;29 ;1
set;ADJcard;NA;NA;NA;-sep-set;yonecH;s430560;6 ;1
set;ADJcard;NA;NA;NA;-sep-set;yonecQ;s431276;6 ;1
set;ADJcard;NA;NA;NA;-sep-set;yvh;s435465;7 ;1
setismes;ADJord;suj;masc;sg;setisme;jaco;s195150;1 ;1
seules;ADJ;suj;femi;pl;seule-siecle;ombre;s283694;5 ;1
seures;ADJ;obj;femi;pl;seur-sëur;nouvel;s279896;3 ;1
seures;ADJ;suj;femi;pl;seur-sëur;calen;s50857;7 ;1
siet;ADJcard;NA;NA;NA;-savoir-sëoir;sept;s391183;7 ;1
siet;ADJcard;NA;NA;NA;-savoir-sëoir;sept;s391191;4 ;1
siet;ADJcard;NA;NA;NA;-savoir-sëoir;sept;s391201;2 ;1
siet;ADJcard;NA;NA;NA;-savoir-sëoir;sept;s391261;2 ;1
siet;ADJcard;NA;NA;NA;-savoir-sëoir;sept;s391363;3 ;1
siet;ADJcard;NA;NA;NA;-savoir-sëoir;sept;s391375;2 ;1
siet;ADJcard;NA;NA;NA;-set;sept;s391196;5 ;1
simples;ADJ;obj;masc;pl;simple;feu;s154530;3 ;1
simples;ADJ;obj;masc;pl;simple;maur;s229521;3 ;1
simples;ADJ;obj;masc;pl;simple;narcA;s253058;1 ;1
simples;ADJ;obj;masc;pl;simple;narcB;s253988;1 ;1
simples;ADJ;suj;femi;pl;simple;evratC2;s119469;6 ;1
simples;ADJ;suj;masc;sg;simple;beati;s33869;2 ;1
simples;ADJ;suj;masc;sg;simple;contre;s82369;4 ;1
simples;ADJ;suj;masc;sg;simple;fablesK;s142460;3 ;1
simples;ADJ;suj;masc;sg;simple;greg2;s166572;5 ;1
simples;ADJ;suj;masc;sg;simple;mace;s214448;1 ;1
simples;ADJ;suj;masc;sg;simple;mace;s214466;2 ;1
simples;ADJ;suj;masc;sg;simple;mous;s248483;4 ;1
simples;ADJ;suj;masc;sg;simple;mous;s248634;4 ;1
simples;ADJ;suj;masc;sg;simple;mous;s248884;4 ;1
simples;ADJ;suj;masc;sg;simple;mous;s249296;3 ;1
simples;ADJ;suj;masc;sg;simple;ndchar;s259931;1 ;1
simples;ADJ;suj;masc;sg;simple;vache;s410711;3 ;1
sinples;ADJ;obj;masc;pl;simple;narcC;s254906;1 ;1
sistes;ADJord;suj;masc;sg;siste;hista;s177837;6 ;1
sistes;ADJord;suj;masc;sg;siste;reis;s342891;6 ;1
sites;ADJord;suj;masc;sg;UNKNOWN;jaco;s195450;3 ;1
soauet;ADJ;obj;masc;sg;söavet;fabd;s127028;4 ;1
soauet;ADJ;obj;masc;sg;söavet;fabj;s128511;4 ;1
soauet;ADJ;obj;masc;sg;söavet;percevalb;s299129;2 ;1
soauet;ADJ;obj;masc;sg;söavet;percevalb;s301479;4 ;1
soavet;ADJ;obj;masc;sg;söavet;maur;s229824;2 ;1
soavet;ADJ;obj;masc;sg;söavet;narcB;s254292;2 ;1
sobres;ADJ;obj;femi;pl;sobre;bern2;s42965;3 ;1
sobres;ADJ;suj;masc;sg;sobre;fablesA;s131227;3 ;1
sobres;ADJ;suj;masc;sg;sobre;fablesB;s135059;2 ;1
sobres;ADJ;suj;masc;sg;sobre;fablesE1;s141084;3 ;1
sobres;ADJ;suj;masc;sg;sobre;fablesM;s147768;3 ;1
soes;ADJ;suj;femi;sg;suen;compoit;s79898;4 ;1
soes;ADJ;suj;femi;sg;suen;gerv;s161573;4 ;1
soes;ADJ;suj;masc;sg;suen;mace;s218453;3 ;1
soes;ADJ;suj;masc;sg;suen;rose;s377397;4 ;1
soes;ADJ;suj;masc;sg;suen;rose;s377588;4 ;1
soes;ADJ;suj;masc;sg;suen;vilea;s426198;4 ;1
soez;ADJ;obj;femi;pl;söef;gerv;s161508;1 ;1
sogiet;ADJ;suj;masc;pl;UNKNOWN;poit;s329229;1 ;1
sogietes;ADJ;suj;femi;pl;UNKNOWN;poit;s328123;1 ;1
soiches;ADJ;obj;femi;pl;sec;thibo;s403984;3 ;1
solitaires;ADJ;obj;masc;pl;solitaire;abe;s1875;7 ;1
solitaires;ADJ;suj;masc;sg;solitaire;greg2;s167686;2 ;1
sorcuidiez;ADJ;obj;masc;pl;sorcuidier;fablesC;s138598;2 ;1
sorcuidiez;ADJ;obj;masc;pl;sorcuidier;fablesT;s150431;2 ;1
sordes;ADJ;obj;femi;pl;sort2;barlaam;s31615;7 ;1
sordes;ADJ;obj;femi;pl;sort2;barlaam;s31829;16 ;1
sordes;ADJ;obj;femi;pl;sort2;barlaam;s31923;34 ;1
sordes;ADJ;obj;femi;pl;sort2;ndchar;s259906;6 ;1
sordes;ADJ;suj;femi;pl;sort2;martin3;s227822;3 ;1
sores;ADJ;obj;femi;pl;sor1;rose;s378131;6 ;1
sotes;ADJ;suj;femi;pl;sot;pritheo;s331163;8 ;1
souauet;ADJ;obj;masc;sg;söavet;faba;s123841;4 ;1
souavet;ADJ;obj;masc;sg;söavet;athi;s27192;2 ;1
souavet;ADJ;obj;masc;sg;söavet;narcC;s255238;2 ;1
souavet;ADJ;obj;masc;sg;söavet;nouvel;s281817;3 ;1
soues;ADJ;obj;masc;pl;son4;epee;s110691;4 ;1
soues;ADJ;suj;masc;sg;son4;merm;s232078;36 ;1
souez;ADJ;suj;masc;sg;son4;fablesC;s137591;6 ;1
souffrables;ADJ;suj;masc;pl;UNKNOWN;abe;s955;3 ;1
soufraitouses;ADJ;suj;femi;pl;UNKNOWN;barlaam;s31597;19 ;1
soupeceneuses;ADJ;obj;femi;pl;UNKNOWN;mace;s215333;5 ;1
souveraines;ADJ;obj;femi;pl;soverain;songe14;s395002;10 ;1
souveraines;ADJ;obj;femi;pl;soverain;songe14;s395009;4 ;1
spirituez;ADJ;suj;masc;sg;UNKNOWN;carem;s55048;4 ;1
stranges;ADJ;suj;masc;sg;UNKNOWN;sergbH;s391943;2 ;1
subjet;ADJ;suj;masc;pl;subjet2;clari2;s71632;54 ;1
subsequentes;ADJ;obj;femi;pl;UNKNOWN;fierens;s158521;4 ;1
sues;ADJ;obj;femi;pl;son4;moral2;s246186;2 ;1
sues;ADJposs;obj;femi;pl;son4;reis;s346846;9 ;1
sues;ADJ;suj;masc;pl;son4;best;s44635;4 ;1
sues;ADJ;suj;masc;sg;son4;bern2;s41114;5 ;1
suez;ADJ;suj;femi;sg;son4;evrat1;s117704;4 ;1
sultives;ADJ;suj;femi;pl;UNKNOWN;psautier;s331542;7 ;1
superflues;ADJ;obj;femi;pl;superflu;loys;s212978;27 ;1
superflues;ADJ;suj;masc;sg;superflu;mace;s215668;1 ;1
teles;ADJ;obj;femi;pl;tel;beauv;s36025;10 ;1
teles;ADJ;obj;femi;pl;tel;beauv;s36026;7 ;1
teles;ADJ;obj;femi;pl;tel;beauv;s36027;10 ;1
teles;ADJ;obj;femi;pl;tel;beauv;s37426;7 ;1
teles;ADJ;obj;femi;pl;tel;mortartu;s247578;17 ;1
teles;ADJ;obj;femi;pl;tel;ndchar;s262434;3 ;1
teles;ADJ;obj;femi;pl;tel;reis;s345197;9 ;1
teles;ADJ;suj;femi;pl;tel;coinci;s78166;4 ;1
teles;ADJ;suj;femi;pl;tel;martin2;s225418;2 ;1
teles;ADJ;suj;femi;pl;tel;vache;s412978;2 ;1
