word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chauvency;s63685;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chauvency;s64103;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chauvency;s64479;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chauvency;s64585;1 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret1;s65655;16 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s65831;8 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s65836;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s65847;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s65883;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s66040;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s66187;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s66250;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s66335;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s66338;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s66342;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s66343;7 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s66358;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s66366;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s66537;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s66736;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s66933;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s67015;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s67022;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s67036;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s67039;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s67078;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s67168;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s67238;1 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s67265;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s67284;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s67291;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s67297;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s67302;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s67308;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s67373;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s67411;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s67522;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s67544;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s67583;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s67757;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s67964;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s68153;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s68208;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s68221;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s68253;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s68263;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s68281;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s68289;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s68369;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s68395;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s68415;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s68429;1 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s68433;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s68440;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s68450;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s68594;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chret2;s68648;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chro;s68881;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chro;s68953;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chro;s69022;9 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chro;s69031;1 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chro;s69061;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chro;s69122;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chro;s69178;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chro;s69279;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chro;s69299;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chro;s69342;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chro;s69350;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chro;s69372;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chro;s69589;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chro;s69628;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chro;s69643;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chro;s69662;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chro;s69699;8 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chro;s69718;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chro;s70144;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chro;s70161;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chro;s70183;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chro;s70504;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chro;s70508;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chro;s70509;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chro;s70637;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;chro;s70864;8 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;compoit;s79453;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s85938;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s86018;1 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s86118;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s86213;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s86314;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s86321;1 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s86322;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s86328;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s86393;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s86395;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s86403;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s86404;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s86433;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s86719;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s86723;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s86782;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s86811;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s86906;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s86912;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s86912;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s86921;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s86923;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s86945;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s86959;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s87092;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s87096;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s87268;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s87295;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s87398;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s87462;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s87622;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s87681;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s87818;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s87842;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s87845;1 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s88013;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s88125;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s88144;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s88169;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s88211;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s88225;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s88265;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s88399;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;contro;s88454;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;cordres;s88572;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;cordres;s88677;7 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;cordres;s88715;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;cordres;s88766;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;cordres;s88897;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;cordres;s88973;7 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;cordres;s89046;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;cordres;s89078;8 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;cordres;s89109;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;cordres;s89131;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;cordres;s89133;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;cordres;s89251;7 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;cordres;s89316;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;cordres;s89317;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;cordres;s89329;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;cordres;s89347;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;cordres;s89355;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;cordres;s89399;1 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;cordres;s89401;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;cordres;s89442;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;cordres;s89464;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;darm;s90667;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;darm;s91392;37 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;dole;s94451;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;dole;s94724;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;dole;s95168;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;dole;s95214;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;durm;s95402;1 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;durm;s95465;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;durm;s95470;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;durm;s95476;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;durm;s95515;1 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;durm;s95522;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;durm;s95525;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;durm;s95726;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;durm;s95758;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;durm;s95858;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;durm;s95867;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;durm;s95886;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;durm;s95893;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;durm;s95898;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;durm;s95903;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;elie;s104816;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;elie;s105398;10 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;eneas;s107114;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;eneas;s107117;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;eneas;s107444;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;eneas;s107452;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;eneas;s107453;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;eneas;s107454;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;eneas;s107665;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;epee;s110236;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;epee;s110238;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;epee;s110321;7 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;epee;s110322;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;epee;s110329;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;epee;s110331;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;epee;s110374;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;epee;s110377;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;epee;s110465;1 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;epee;s110541;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;epee;s110748;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;epee;s110790;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;epee;s110806;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;epee;s110807;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;epee;s110810;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;epee;s110865;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;epee;s110988;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;epee;s110993;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;epee;s111082;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;epee;s111117;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;epee;s111133;1 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;epee;s111202;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;equiS;s111688;1 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;equiS;s111809;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;equiS;s111870;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;eustache;s111882;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;eustache;s112336;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;eustache;s112413;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;eustache;s112688;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;eustache;s112749;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;eustache;s112924;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;eustache;s113100;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;eustache;s113145;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;eustache;s113163;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;eustache;s113212;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;eustache;s113274;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;eustache;s113493;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;eustache;s113841;1 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;eustache;s113845;1 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s114004;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s114187;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s114523;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s114672;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s114781;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s114784;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s114785;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s114901;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s115131;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s115218;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s115947;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s116115;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s116220;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s116359;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s116433;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s116447;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s116664;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s116935;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s117132;1 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s117134;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s117223;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s117494;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s117507;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s117542;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s117863;1 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s117941;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s118047;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s118057;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s118134;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s118180;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s118208;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s118322;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s118585;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s118597;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evrat1;s118715;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evratC2;s118768;1 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evratC2;s118970;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evratC2;s119485;3 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evratC2;s119543;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evratC2;s119653;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;evratC2;s119654;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fab4e;s121070;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fab4e;s121609;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fabb;s125197;1 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fabb;s125407;1 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fabd;s126564;1 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fabd;s126776;1 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fablesC;s136367;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fablesC;s137475;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fablesK;s141721;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fablesK;s142382;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fablesK;s142991;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fablesK;s143194;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fablesK;s143662;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fablesL;s143790;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fablesL;s144600;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fablesL;s145493;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fablesL;s145749;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fablesM;s145993;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fablesM;s146561;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fablesM;s147023;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fablesM;s147689;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fetrom;s153818;1 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fetrom;s153822;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fetrom;s153827;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fetrom;s153849;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fetrom;s153876;1 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fetrom;s153877;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fetrom;s153879;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fetrom;s154395;1 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;fetrom;s154396;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;flo;s158563;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;flo;s158649;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;flo;s158720;4 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;flo;s158798;2 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;flo;s158842;5 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;flo;s158860;6 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;flo;s158873;1 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;flo;s158913;9 ;1
vos;PRO;pers;NA;2;neutre;pl;ous2-vos1-vos;flo;s158972;6 ;1
