word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
le;PRO;pers;obj;3;masc;sg;il;beauv;s35498;9;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35504;4;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35528;9;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35543;6;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35546;7;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35547;8;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35574;4;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35612;12;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35621;12;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35624;7;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35626;1;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35630;5;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35632;3;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35635;10;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35636;2;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35636;8;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35642;3;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35648;14;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35654;6;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35657;8;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35661;2;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35663;7;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35664;14;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35671;6;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35748;5;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35749;3;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35760;8;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35762;14;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35762;6;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35798;8;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35799;12;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35821;10;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35824;10;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35851;10;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35856;11;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35883;2;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35887;4;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35911;7;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35934;5;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s35977;7;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36002;9;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36053;15;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36069;8;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36084;14;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36084;8;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36090;3;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36109;4;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36292;1;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36301;11;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36304;13;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36306;12;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36309;2;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36315;6;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36324;6;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36335;10;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36340;1;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36340;12;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36342;8;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36344;14;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36345;4;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36365;2;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36367;1;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36409;10;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36416;7;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36426;7;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36433;7;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36444;8;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36450;6;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36469;4;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36494;9;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36500;4;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36505;7;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36506;3;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36508;3;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36520;12;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36535;7;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36548;9;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36551;2;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36554;1;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36556;3;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36558;5;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36566;6;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36567;8;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36584;2;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36605;4;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36605;8;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36606;10;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36614;1;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36615;6;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36617;10;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36637;1;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36637;3;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36652;3;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36660;7;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36661;3;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36664;2;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36675;1;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36746;8;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36769;11;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36802;5;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36805;11;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36825;3;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36853;10;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36878;3;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36914;4;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36917;4;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36922;6;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36970;10;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s36980;2;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37017;1;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37032;10;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37033;2;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37052;6;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37063;6;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37087;12;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37101;5;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37102;3;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37122;4;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37128;1;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37129;5;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37157;1;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37166;7;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37170;4;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37173;10;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37214;3;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37236;4;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37278;7;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37314;13;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37390;7;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37432;4;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37439;8;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37446;5;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37449;5;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37475;6;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37517;9;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37539;3;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37541;6;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37559;12;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37579;4;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37583;1;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37584;12;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37585;6;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37588;5;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37599;10;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37614;3;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37627;3;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37634;1;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37649;9;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37669;14;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37674;1;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37674;8;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37676;11;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37676;4;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37677;13;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37677;2;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37684;1;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37689;3;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37690;2;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37692;8;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37695;3;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37696;3;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37700;13;1
le;PRO;pers;obj;3;masc;sg;il;beauv;s37701;9;1
le;PRO;pers;obj;3;masc;sg;il;bel;s37784;5;1
le;PRO;pers;obj;3;masc;sg;il;bel;s37800;2;1
le;PRO;pers;obj;3;masc;sg;il;bel;s37801;2;1
le;PRO;pers;obj;3;masc;sg;il;bel;s37803;2;1
le;PRO;pers;obj;3;masc;sg;il;bel;s37805;2;1
le;PRO;pers;obj;3;masc;sg;il;bel;s37816;5;1
le;PRO;pers;obj;3;masc;sg;il;bel;s37818;3;1
le;PRO;pers;obj;3;masc;sg;il;bel;s37826;3;1
le;PRO;pers;obj;3;masc;sg;il;bel;s37837;4;1
le;PRO;pers;obj;3;masc;sg;il;bel;s37885;2;1
le;PRO;pers;obj;3;masc;sg;il;bel;s37895;3;1
le;PRO;pers;obj;3;masc;sg;il;bel;s37997;4;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38014;2;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38021;7;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38063;4;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38132;2;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38154;4;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38156;4;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38167;3;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38183;4;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38184;4;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38187;4;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38188;3;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38211;3;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38227;5;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38249;4;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38255;2;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38289;5;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38294;4;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38301;3;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38302;5;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38304;4;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38337;3;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38406;4;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38437;5;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38469;2;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38470;3;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38479;4;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38484;5;1
le;PRO;pers;obj;3;masc;sg;il;bel;s38492;2;1
le;PRO;pers;obj;3;masc;sg;il;benoit;s38826;4;1
le;PRO;pers;obj;3;masc;sg;il;benoit;s39401;7;1
le;PRO;pers;obj;3;masc;sg;il;benoit;s39839;2;1
le;PRO;pers;obj;3;masc;sg;il;benoit;s39905;4;1
le;PRO;pers;obj;3;masc;sg;il;benoit;s39917;4;1
le;PRO;pers;obj;3;masc;sg;il;benoit;s39999;1;1
le;PRO;pers;obj;3;masc;sg;il;benoit;s40117;2;1
le;PRO;pers;obj;3;masc;sg;il;benoit;s40117;5;1
le;PRO;pers;obj;3;masc;sg;il;benoit;s40180;2;1
le;PRO;pers;obj;3;masc;sg;il;benoit;s40180;5;1
le;PRO;pers;obj;3;masc;sg;il;benoit;s40234;2;1
le;PRO;pers;obj;3;masc;sg;il;benoit;s40359;6;1
le;PRO;pers;obj;3;masc;sg;il;benoit;s40402;1;1
le;PRO;pers;obj;3;masc;sg;il;benoit;s40596;3;1
le;PRO;pers;obj;3;masc;sg;il;benoit;s40718;5;1
le;PRO;pers;obj;3;masc;sg;il;benoit;s40737;5;1
le;PRO;pers;obj;3;masc;sg;il;benoit;s40828;8;1
le;PRO;pers;obj;3;masc;sg;il;benoit;s40917;2;1
le;PRO;pers;obj;3;masc;sg;il;besant;s43571;4;1
le;PRO;pers;obj;3;masc;sg;il;besant;s43600;2;1
le;PRO;pers;obj;3;masc;sg;il;besant;s43602;2;1
le;PRO;pers;obj;3;masc;sg;il;besant;s43616;3;1
le;PRO;pers;obj;3;masc;sg;il;besant;s43780;2;1
le;PRO;pers;obj;3;masc;sg;il;besant;s43833;4;1
le;PRO;pers;obj;3;masc;sg;il;besant;s43853;4;1
le;PRO;pers;obj;3;masc;sg;il;besant;s43941;8;1
le;PRO;pers;obj;3;masc;sg;il;besant;s43988;4;1
le;PRO;pers;obj;3;masc;sg;il;besant;s44016;5;1
le;PRO;pers;obj;3;masc;sg;il;besant;s44024;4;1
le;PRO;pers;obj;3;masc;sg;il;besant;s44027;6;1
le;PRO;pers;obj;3;masc;sg;il;besant;s44036;8;1
le;PRO;pers;obj;3;masc;sg;il;besant;s44037;6;1
le;PRO;pers;obj;3;masc;sg;il;besant;s44157;4;1
le;PRO;pers;obj;3;masc;sg;il;besant;s44292;1;1
le;PRO;pers;obj;3;masc;sg;il;best;s44324;6;1
le;PRO;pers;obj;3;masc;sg;il;best;s44400;4;1
le;PRO;pers;obj;3;masc;sg;il;best;s44446;4;1
le;PRO;pers;obj;3;masc;sg;il;best;s44481;1;1
le;PRO;pers;obj;3;masc;sg;il;best;s44482;4;1
le;PRO;pers;obj;3;masc;sg;il;best;s44502;2;1
le;PRO;pers;obj;3;masc;sg;il;best;s44534;5;1
le;PRO;pers;obj;3;masc;sg;il;best;s44611;4;1
le;PRO;pers;obj;3;masc;sg;il;best;s44623;5;1
le;PRO;pers;obj;3;masc;sg;il;best;s44776;3;1
le;PRO;pers;obj;3;masc;sg;il;best;s44828;3;1
le;PRO;pers;obj;3;masc;sg;il;best;s44869;2;1
le;PRO;pers;obj;3;masc;sg;il;best;s44900;2;1
le;PRO;pers;obj;3;masc;sg;il;best;s44944;2;1
le;PRO;pers;obj;3;masc;sg;il;best;s44993;6;1
le;PRO;pers;obj;3;masc;sg;il;best;s45003;4;1
le;PRO;pers;obj;3;masc;sg;il;best;s45018;3;1
le;PRO;pers;obj;3;masc;sg;il;best;s45206;1;1
le;PRO;pers;obj;3;masc;sg;il;best;s45215;5;1
le;PRO;pers;obj;3;masc;sg;il;best;s45287;6;1
le;PRO;pers;obj;3;masc;sg;il;best;s45417;4;1
le;PRO;pers;obj;3;masc;sg;il;best;s45422;5;1
le;PRO;pers;obj;3;masc;sg;il;best;s45441;4;1
le;PRO;pers;obj;3;masc;sg;il;best;s45442;4;1
le;PRO;pers;obj;3;masc;sg;il;best;s45564;2;1
le;PRO;pers;obj;3;masc;sg;il;best;s45648;5;1
le;PRO;pers;obj;3;masc;sg;il;best;s45649;4;1
le;PRO;pers;obj;3;masc;sg;il;best;s45669;2;1
le;PRO;pers;obj;3;masc;sg;il;best;s45704;4;1
le;PRO;pers;obj;3;masc;sg;il;best;s45705;5;1
le;PRO;pers;obj;3;masc;sg;il;best;s45741;5;1
le;PRO;pers;obj;3;masc;sg;il;best;s45743;4;1
le;PRO;pers;obj;3;masc;sg;il;best;s45743;7;1
le;PRO;pers;obj;3;masc;sg;il;best;s45744;3;1
le;PRO;pers;obj;3;masc;sg;il;best;s45745;5;1
le;PRO;pers;obj;3;masc;sg;il;best;s45778;5;1
le;PRO;pers;obj;3;masc;sg;il;best;s45805;7;1
le;PRO;pers;obj;3;masc;sg;il;best;s45810;5;1
le;PRO;pers;obj;3;masc;sg;il;best;s45816;4;1
le;PRO;pers;obj;3;masc;sg;il;best;s45823;2;1
le;PRO;pers;obj;3;masc;sg;il;best;s45835;2;1
le;PRO;pers;obj;3;masc;sg;il;best;s45845;5;1
le;PRO;pers;obj;3;masc;sg;il;best;s45851;5;1
le;PRO;pers;obj;3;masc;sg;il;best;s45932;2;1
le;PRO;pers;obj;3;masc;sg;il;best;s45963;3;1
le;PRO;pers;obj;3;masc;sg;il;best;s45982;7;1
le;PRO;pers;obj;3;masc;sg;il;best;s45983;2;1
le;PRO;pers;obj;3;masc;sg;il;best;s45984;6;1
le;PRO;pers;obj;3;masc;sg;il;best;s45997;4;1
le;PRO;pers;obj;3;masc;sg;il;best;s46006;4;1
le;PRO;pers;obj;3;masc;sg;il;best;s46083;5;1
le;PRO;pers;obj;3;masc;sg;il;best;s46084;4;1
le;PRO;pers;obj;3;masc;sg;il;best;s46088;3;1
le;PRO;pers;obj;3;masc;sg;il;best;s46089;2;1
le;PRO;pers;obj;3;masc;sg;il;best;s46484;5;1
le;PRO;pers;obj;3;masc;sg;il;best;s46518;4;1
le;PRO;pers;obj;3;masc;sg;il;best;s46607;5;1
le;PRO;pers;obj;3;masc;sg;il;best;s46723;3;1
le;PRO;pers;obj;3;masc;sg;il;best;s46724;4;1
le;PRO;pers;obj;3;masc;sg;il;best;s46851;5;1
le;PRO;pers;obj;3;masc;sg;il;best;s47060;3;1
le;PRO;pers;obj;3;masc;sg;il;best;s47082;3;1
le;PRO;pers;obj;3;masc;sg;il;best;s47283;5;1
le;PRO;pers;obj;3;masc;sg;il;best;s47328;2;1
le;PRO;pers;obj;3;masc;sg;il;best;s47328;6;1
le;PRO;pers;obj;3;masc;sg;il;best;s47368;3;1
le;PRO;pers;obj;3;masc;sg;il;best;s47384;6;1
le;PRO;pers;obj;3;masc;sg;il;best;s47403;5;1
le;PRO;pers;obj;3;masc;sg;il;best;s47449;1;1
le;PRO;pers;obj;3;masc;sg;il;best;s47450;3;1
le;PRO;pers;obj;3;masc;sg;il;best;s47461;4;1
le;PRO;pers;obj;3;masc;sg;il;best;s47532;4;1
le;PRO;pers;obj;3;masc;sg;il;best;s47546;3;1
le;PRO;pers;obj;3;masc;sg;il;best;s47627;6;1
le;PRO;pers;obj;3;masc;sg;il;best;s47823;2;1
le;PRO;pers;obj;3;masc;sg;il;best;s47848;6;1
le;PRO;pers;obj;3;masc;sg;il;best;s47849;2;1
le;PRO;pers;obj;3;masc;sg;il;best;s47947;2;1
le;PRO;pers;obj;3;masc;sg;il;best;s48078;4;1
le;PRO;pers;obj;3;masc;sg;il;best;s48128;2;1
le;PRO;pers;obj;3;masc;sg;il;best;s48178;6;1
le;PRO;pers;obj;3;masc;sg;il;best;s48249;5;1
le;PRO;pers;obj;3;masc;sg;il;best;s48420;6;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s48555;3;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s48588;3;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s48591;4;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s48628;2;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s48629;2;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s48639;3;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s48671;3;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s48680;7;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s48701;4;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s48720;3;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s48727;5;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s48743;3;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s48744;4;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s48783;5;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s48786;2;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s48801;2;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s48811;4;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s48813;2;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s48856;5;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s48885;4;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s48887;3;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s48945;2;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s48956;3;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s48969;3;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s48993;2;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s48994;2;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s49051;6;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s49052;4;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s49059;4;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s49081;5;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s49169;3;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s49182;5;1
le;PRO;pers;obj;3;masc;sg;il;bodo;s49340;5;1
le;PRO;pers;obj;3;masc;sg;il;calen;s50201;4;1
le;PRO;pers;obj;3;masc;sg;il;calen;s50242;2;1
le;PRO;pers;obj;3;masc;sg;il;calen;s50259;3;1
le;PRO;pers;obj;3;masc;sg;il;calen;s50273;5;1
le;PRO;pers;obj;3;masc;sg;il;calen;s50275;3;1
le;PRO;pers;obj;3;masc;sg;il;calen;s50366;2;1
le;PRO;pers;obj;3;masc;sg;il;calen;s50368;2;1
le;PRO;pers;obj;3;masc;sg;il;calen;s50393;3;1
le;PRO;pers;obj;3;masc;sg;il;calen;s50480;3;1
le;PRO;pers;obj;3;masc;sg;il;calen;s50491;4;1
le;PRO;pers;obj;3;masc;sg;il;calen;s50567;3;1
le;PRO;pers;obj;3;masc;sg;il;calen;s50573;4;1
le;PRO;pers;obj;3;masc;sg;il;calen;s50574;2;1
le;PRO;pers;obj;3;masc;sg;il;calen;s50648;4;1
le;PRO;pers;obj;3;masc;sg;il;calen;s50681;5;1
le;PRO;pers;obj;3;masc;sg;il;calen;s50691;5;1
le;PRO;pers;obj;3;masc;sg;il;calen;s50747;2;1
le;PRO;pers;obj;3;masc;sg;il;calen;s50763;4;1
le;PRO;pers;obj;3;masc;sg;il;calen;s50829;3;1
le;PRO;pers;obj;3;masc;sg;il;calen;s50837;6;1
le;PRO;pers;obj;3;masc;sg;il;calex;s51113;3;1
le;PRO;pers;obj;3;masc;sg;il;calex;s51163;2;1
le;PRO;pers;obj;3;masc;sg;il;calex;s51175;9;1
le;PRO;pers;obj;3;masc;sg;il;calex;s51573;3;1
le;PRO;pers;obj;3;masc;sg;il;calex;s51642;7;1
le;PRO;pers;obj;3;masc;sg;il;calex;s51663;3;1
le;PRO;pers;obj;3;masc;sg;il;calex;s51682;4;1
le;PRO;pers;obj;3;masc;sg;il;calex;s51718;4;1
le;PRO;pers;obj;3;masc;sg;il;calex;s51751;6;1
le;PRO;pers;obj;3;masc;sg;il;calex;s51760;7;1
le;PRO;pers;obj;3;masc;sg;il;calex;s51763;3;1
le;PRO;pers;obj;3;masc;sg;il;calex;s51811;2;1
le;PRO;pers;obj;3;masc;sg;il;calex;s51857;5;1
le;PRO;pers;obj;3;masc;sg;il;calex;s51926;3;1
le;PRO;pers;obj;3;masc;sg;il;calex;s51942;8;1
le;PRO;pers;obj;3;masc;sg;il;calex;s51976;5;1
le;PRO;pers;obj;3;masc;sg;il;calex;s51994;6;1
le;PRO;pers;obj;3;masc;sg;il;calex;s52461;2;1
le;PRO;pers;obj;3;masc;sg;il;calex;s52610;3;1
le;PRO;pers;obj;3;masc;sg;il;calex;s52632;5;1
le;PRO;pers;obj;3;masc;sg;il;calex;s52647;5;1
le;PRO;pers;obj;3;masc;sg;il;calex;s52665;2;1
le;PRO;pers;obj;3;masc;sg;il;calex;s52763;2;1
le;PRO;pers;obj;3;masc;sg;il;calex;s52782;6;1
le;PRO;pers;obj;3;masc;sg;il;calex;s52865;4;1
le;PRO;pers;obj;3;masc;sg;il;cambrai;s52896;2;1
le;PRO;pers;obj;3;masc;sg;il;cambrai;s52903;2;1
le;PRO;pers;obj;3;masc;sg;il;cambrai;s52904;5;1
le;PRO;pers;obj;3;masc;sg;il;cambrai;s52966;2;1
le;PRO;pers;obj;3;masc;sg;il;cambrai;s53001;4;1
le;PRO;pers;obj;3;masc;sg;il;cambrai;s53004;3;1
le;PRO;pers;obj;3;masc;sg;il;cambrai;s53011;2;1
le;PRO;pers;obj;3;masc;sg;il;cambrai;s53016;4;1
le;PRO;pers;obj;3;masc;sg;il;cambrai;s53068;8;1
le;PRO;pers;obj;3;masc;sg;il;cambrai;s53170;3;1
le;PRO;pers;obj;3;masc;sg;il;cambrai;s53171;5;1
le;PRO;pers;obj;3;masc;sg;il;cambrai;s53179;1;1
le;PRO;pers;obj;3;masc;sg;il;cambrai;s53191;7;1
le;PRO;pers;obj;3;masc;sg;il;cambrai;s53218;2;1
le;PRO;pers;obj;3;masc;sg;il;cambrai;s53270;2;1
le;PRO;pers;obj;3;masc;sg;il;cambrai;s53306;8;1
le;PRO;pers;obj;3;masc;sg;il;cambrai;s53309;4;1
le;PRO;pers;obj;3;masc;sg;il;cambrai;s53316;2;1
le;PRO;pers;obj;3;masc;sg;il;cambrai;s53316;7;1
