word;pos;lemma;id;ref1;ref2;F
de;PRE;de;ndchar;s259618;2;1
de;PRE;de;ndchar;s259621;3;1
de;PRE;de;ndchar;s259638;1;1
de;PRE;de;ndchar;s259641;1;1
de;PRE;de;ndchar;s259641;5;1
de;PRE;de;ndchar;s259645;3;1
de;PRE;de;ndchar;s259652;3;1
de;PRE;de;ndchar;s259653;2;1
de;PRE;de;ndchar;s259658;1;1
de;PRE;de;ndchar;s259659;1;1
de;PRE;de;ndchar;s259663;1;1
de;PRE;de;ndchar;s259669;1;1
de;PRE;de;ndchar;s259678;4;1
de;PRE;de;ndchar;s259686;2;1
de;PRE;de;ndchar;s259707;4;1
de;PRE;de;ndchar;s259715;1;1
de;PRE;de;ndchar;s259726;5;1
de;PRE;de;ndchar;s259727;2;1
de;PRE;de;ndchar;s259729;1;1
de;PRE;de;ndchar;s259732;5;1
de;PRE;de;ndchar;s259733;6;1
de;PRE;de;ndchar;s259741;3;1
de;PRE;de;ndchar;s259742;2;1
de;PRE;de;ndchar;s259742;5;1
de;PRE;de;ndchar;s259745;2;1
de;PRE;de;ndchar;s259751;4;1
de;PRE;de;ndchar;s259752;7;1
de;PRE;de;ndchar;s259753;4;1
de;PRE;de;ndchar;s259762;1;1
de;PRE;de;ndchar;s259766;5;1
de;PRE;de;ndchar;s259777;2;1
de;PRE;de;ndchar;s259787;1;1
de;PRE;de;ndchar;s259792;5;1
de;PRE;de;ndchar;s259793;4;1
de;PRE;de;ndchar;s259805;5;1
de;PRE;de;ndchar;s259807;1;1
de;PRE;de;ndchar;s259810;6;1
de;PRE;de;ndchar;s259814;3;1
de;PRE;de;ndchar;s259816;3;1
de;PRE;de;ndchar;s259819;2;1
de;PRE;de;ndchar;s259820;3;1
de;PRE;de;ndchar;s259845;5;1
de;PRE;de;ndchar;s259856;3;1
de;PRE;de;ndchar;s259877;4;1
de;PRE;de;ndchar;s259878;3;1
de;PRE;de;ndchar;s259881;2;1
de;PRE;de;ndchar;s259885;1;1
de;PRE;de;ndchar;s259888;4;1
de;PRE;de;ndchar;s259892;1;1
de;PRE;de;ndchar;s259894;1;1
de;PRE;de;ndchar;s259923;1;1
de;PRE;de;ndchar;s259936;6;1
de;PRE;de;ndchar;s259937;1;1
de;PRE;de;ndchar;s259938;3;1
de;PRE;de;ndchar;s259944;3;1
de;PRE;de;ndchar;s259947;6;1
de;PRE;de;ndchar;s259948;1;1
de;PRE;de;ndchar;s259948;4;1
de;PRE;de;ndchar;s259962;3;1
de;PRE;de;ndchar;s259967;1;1
de;PRE;de;ndchar;s259968;2;1
de;PRE;de;ndchar;s259968;4;1
de;PRE;de;ndchar;s259970;2;1
de;PRE;de;ndchar;s259972;1;1
de;PRE;de;ndchar;s259972;5;1
de;PRE;de;ndchar;s259999;1;1
de;PRE;de;ndchar;s260010;1;1
de;PRE;de;ndchar;s260018;2;1
de;PRE;de;ndchar;s260028;6;1
de;PRE;de;ndchar;s260032;2;1
de;PRE;de;ndchar;s260040;1;1
de;PRE;de;ndchar;s260042;1;1
de;PRE;de;ndchar;s260047;2;1
de;PRE;de;ndchar;s260072;1;1
de;PRE;de;ndchar;s260075;3;1
de;PRE;de;ndchar;s260077;4;1
de;PRE;de;ndchar;s260084;5;1
de;PRE;de;ndchar;s260090;1;1
de;PRE;de;ndchar;s260093;5;1
de;PRE;de;ndchar;s260112;1;1
de;PRE;de;ndchar;s260114;2;1
de;PRE;de;ndchar;s260119;6;1
de;PRE;de;ndchar;s260124;5;1
de;PRE;de;ndchar;s260129;3;1
de;PRE;de;ndchar;s260130;4;1
de;PRE;de;ndchar;s260136;2;1
de;PRE;de;ndchar;s260149;1;1
de;PRE;de;ndchar;s260152;2;1
de;PRE;de;ndchar;s260168;3;1
de;PRE;de;ndchar;s260181;1;1
de;PRE;de;ndchar;s260183;5;1
de;PRE;de;ndchar;s260192;1;1
de;PRE;de;ndchar;s260194;1;1
de;PRE;de;ndchar;s260196;1;1
de;PRE;de;ndchar;s260204;1;1
de;PRE;de;ndchar;s260204;3;1
de;PRE;de;ndchar;s260204;6;1
de;PRE;de;ndchar;s260209;3;1
de;PRE;de;ndchar;s260212;3;1
de;PRE;de;ndchar;s260218;6;1
de;PRE;de;ndchar;s260221;4;1
de;PRE;de;ndchar;s260228;1;1
de;PRE;de;ndchar;s260231;5;1
de;PRE;de;ndchar;s260241;1;1
de;PRE;de;ndchar;s260249;3;1
de;PRE;de;ndchar;s260254;3;1
de;PRE;de;ndchar;s260262;1;1
de;PRE;de;ndchar;s260268;5;1
de;PRE;de;ndchar;s260276;2;1
de;PRE;de;ndchar;s260276;6;1
de;PRE;de;ndchar;s260282;4;1
de;PRE;de;ndchar;s260304;1;1
de;PRE;de;ndchar;s260304;7;1
de;PRE;de;ndchar;s260311;4;1
de;PRE;de;ndchar;s260314;1;1
de;PRE;de;ndchar;s260317;4;1
de;PRE;de;ndchar;s260322;2;1
de;PRE;de;ndchar;s260325;5;1
de;PRE;de;ndchar;s260330;3;1
de;PRE;de;ndchar;s260332;3;1
de;PRE;de;ndchar;s260338;1;1
de;PRE;de;ndchar;s260340;1;1
de;PRE;de;ndchar;s260356;3;1
de;PRE;de;ndchar;s260357;4;1
de;PRE;de;ndchar;s260364;6;1
de;PRE;de;ndchar;s260374;5;1
de;PRE;de;ndchar;s260380;4;1
de;PRE;de;ndchar;s260383;1;1
de;PRE;de;ndchar;s260387;5;1
de;PRE;de;ndchar;s260388;2;1
de;PRE;de;ndchar;s260390;3;1
de;PRE;de;ndchar;s260391;4;1
de;PRE;de;ndchar;s260395;2;1
de;PRE;de;ndchar;s260404;1;1
de;PRE;de;ndchar;s260405;2;1
de;PRE;de;ndchar;s260407;3;1
de;PRE;de;ndchar;s260407;5;1
de;PRE;de;ndchar;s260408;2;1
de;PRE;de;ndchar;s260413;3;1
de;PRE;de;ndchar;s260415;4;1
de;PRE;de;ndchar;s260424;2;1
de;PRE;de;ndchar;s260430;1;1
de;PRE;de;ndchar;s260445;6;1
de;PRE;de;ndchar;s260446;2;1
de;PRE;de;ndchar;s260453;5;1
de;PRE;de;ndchar;s260454;4;1
de;PRE;de;ndchar;s260455;3;1
de;PRE;de;ndchar;s260457;2;1
de;PRE;de;ndchar;s260458;4;1
de;PRE;de;ndchar;s260472;1;1
de;PRE;de;ndchar;s260481;1;1
de;PRE;de;ndchar;s260488;1;1
de;PRE;de;ndchar;s260497;3;1
de;PRE;de;ndchar;s260505;1;1
de;PRE;de;ndchar;s260508;5;1
de;PRE;de;ndchar;s260520;3;1
de;PRE;de;ndchar;s260520;5;1
de;PRE;de;ndchar;s260523;1;1
de;PRE;de;ndchar;s260523;5;1
de;PRE;de;ndchar;s260524;2;1
de;PRE;de;ndchar;s260531;1;1
de;PRE;de;ndchar;s260545;6;1
de;PRE;de;ndchar;s260547;2;1
de;PRE;de;ndchar;s260555;3;1
de;PRE;de;ndchar;s260555;6;1
de;PRE;de;ndchar;s260578;1;1
de;PRE;de;ndchar;s260578;4;1
de;PRE;de;ndchar;s260582;3;1
de;PRE;de;ndchar;s260588;4;1
de;PRE;de;ndchar;s260596;3;1
de;PRE;de;ndchar;s260596;6;1
de;PRE;de;ndchar;s260597;1;1
de;PRE;de;ndchar;s260604;1;1
de;PRE;de;ndchar;s260623;2;1
de;PRE;de;ndchar;s260626;5;1
de;PRE;de;ndchar;s260628;2;1
de;PRE;de;ndchar;s260633;2;1
de;PRE;de;ndchar;s260634;5;1
de;PRE;de;ndchar;s260636;3;1
de;PRE;de;ndchar;s260637;2;1
de;PRE;de;ndchar;s260639;4;1
de;PRE;de;ndchar;s260640;6;1
de;PRE;de;ndchar;s260642;2;1
de;PRE;de;ndchar;s260643;6;1
de;PRE;de;ndchar;s260645;2;1
de;PRE;de;ndchar;s260655;2;1
de;PRE;de;ndchar;s260659;1;1
de;PRE;de;ndchar;s260680;2;1
de;PRE;de;ndchar;s260696;4;1
de;PRE;de;ndchar;s260721;1;1
de;PRE;de;ndchar;s260733;1;1
de;PRE;de;ndchar;s260739;1;1
de;PRE;de;ndchar;s260739;5;1
de;PRE;de;ndchar;s260742;4;1
de;PRE;de;ndchar;s260757;4;1
de;PRE;de;ndchar;s260758;1;1
de;PRE;de;ndchar;s260764;1;1
de;PRE;de;ndchar;s260765;4;1
de;PRE;de;ndchar;s260776;5;1
de;PRE;de;ndchar;s260778;4;1
de;PRE;de;ndchar;s260781;4;1
de;PRE;de;ndchar;s260785;5;1
de;PRE;de;ndchar;s260799;3;1
de;PRE;de;ndchar;s260800;4;1
de;PRE;de;ndchar;s260808;4;1
de;PRE;de;ndchar;s260820;1;1
de;PRE;de;ndchar;s260825;2;1
de;PRE;de;ndchar;s260834;5;1
de;PRE;de;ndchar;s260838;1;1
de;PRE;de;ndchar;s260846;4;1
de;PRE;de;ndchar;s260855;4;1
de;PRE;de;ndchar;s260871;4;1
de;PRE;de;ndchar;s260876;4;1
de;PRE;de;ndchar;s260892;3;1
de;PRE;de;ndchar;s260897;4;1
de;PRE;de;ndchar;s260898;4;1
de;PRE;de;ndchar;s260912;3;1
de;PRE;de;ndchar;s260915;2;1
de;PRE;de;ndchar;s260918;1;1
de;PRE;de;ndchar;s260923;1;1
de;PRE;de;ndchar;s260925;2;1
de;PRE;de;ndchar;s260927;1;1
de;PRE;de;ndchar;s260945;2;1
de;PRE;de;ndchar;s260948;1;1
de;PRE;de;ndchar;s260970;1;1
de;PRE;de;ndchar;s260975;4;1
de;PRE;de;ndchar;s260986;5;1
de;PRE;de;ndchar;s260995;6;1
de;PRE;de;ndchar;s260998;1;1
de;PRE;de;ndchar;s261002;5;1
de;PRE;de;ndchar;s261006;1;1
de;PRE;de;ndchar;s261008;1;1
de;PRE;de;ndchar;s261010;4;1
de;PRE;de;ndchar;s261011;3;1
de;PRE;de;ndchar;s261014;2;1
de;PRE;de;ndchar;s261021;2;1
de;PRE;de;ndchar;s261026;4;1
de;PRE;de;ndchar;s261028;5;1
de;PRE;de;ndchar;s261029;5;1
de;PRE;de;ndchar;s261032;6;1
de;PRE;de;ndchar;s261040;2;1
de;PRE;de;ndchar;s261053;1;1
de;PRE;de;ndchar;s261054;1;1
de;PRE;de;ndchar;s261057;4;1
de;PRE;de;ndchar;s261067;1;1
de;PRE;de;ndchar;s261070;5;1
de;PRE;de;ndchar;s261085;2;1
de;PRE;de;ndchar;s261086;2;1
de;PRE;de;ndchar;s261091;3;1
de;PRE;de;ndchar;s261103;1;1
de;PRE;de;ndchar;s261108;1;1
de;PRE;de;ndchar;s261112;2;1
de;PRE;de;ndchar;s261129;5;1
de;PRE;de;ndchar;s261141;4;1
de;PRE;de;ndchar;s261155;1;1
de;PRE;de;ndchar;s261156;2;1
de;PRE;de;ndchar;s261170;2;1
de;PRE;de;ndchar;s261192;1;1
de;PRE;de;ndchar;s261193;8;1
de;PRE;de;ndchar;s261200;1;1
de;PRE;de;ndchar;s261201;1;1
de;PRE;de;ndchar;s261202;1;1
de;PRE;de;ndchar;s261205;1;1
de;PRE;de;ndchar;s261210;4;1
de;PRE;de;ndchar;s261213;1;1
de;PRE;de;ndchar;s261224;2;1
de;PRE;de;ndchar;s261224;6;1
de;PRE;de;ndchar;s261232;1;1
de;PRE;de;ndchar;s261242;5;1
de;PRE;de;ndchar;s261248;6;1
de;PRE;de;ndchar;s261249;5;1
de;PRE;de;ndchar;s261252;1;1
de;PRE;de;ndchar;s261292;2;1
de;PRE;de;ndchar;s261300;1;1
de;PRE;de;ndchar;s261310;4;1
de;PRE;de;ndchar;s261311;4;1
de;PRE;de;ndchar;s261315;1;1
de;PRE;de;ndchar;s261315;5;1
de;PRE;de;ndchar;s261355;1;1
de;PRE;de;ndchar;s261355;4;1
de;PRE;de;ndchar;s261364;7;1
de;PRE;de;ndchar;s261371;5;1
de;PRE;de;ndchar;s261383;1;1
de;PRE;de;ndchar;s261403;2;1
de;PRE;de;ndchar;s261406;3;1
de;PRE;de;ndchar;s261409;4;1
de;PRE;de;ndchar;s261437;6;1
de;PRE;de;ndchar;s261438;3;1
de;PRE;de;ndchar;s261438;6;1
de;PRE;de;ndchar;s261446;3;1
de;PRE;de;ndchar;s261454;1;1
de;PRE;de;ndchar;s261454;5;1
de;PRE;de;ndchar;s261471;1;1
de;PRE;de;ndchar;s261492;5;1
de;PRE;de;ndchar;s261493;2;1
de;PRE;de;ndchar;s261499;1;1
de;PRE;de;ndchar;s261500;1;1
de;PRE;de;ndchar;s261509;4;1
de;PRE;de;ndchar;s261511;7;1
de;PRE;de;ndchar;s261526;2;1
de;PRE;de;ndchar;s261533;1;1
de;PRE;de;ndchar;s261557;3;1
de;PRE;de;ndchar;s261568;4;1
de;PRE;de;ndchar;s261570;4;1
de;PRE;de;ndchar;s261573;5;1
de;PRE;de;ndchar;s261577;4;1
de;PRE;de;ndchar;s261580;3;1
de;PRE;de;ndchar;s261585;4;1
de;PRE;de;ndchar;s261588;4;1
de;PRE;de;ndchar;s261595;5;1
de;PRE;de;ndchar;s261598;4;1
de;PRE;de;ndchar;s261604;2;1
de;PRE;de;ndchar;s261610;4;1
de;PRE;de;ndchar;s261622;4;1
de;PRE;de;ndchar;s261624;2;1
de;PRE;de;ndchar;s261638;2;1
de;PRE;de;ndchar;s261642;1;1
de;PRE;de;ndchar;s261645;1;1
de;PRE;de;ndchar;s261646;3;1
de;PRE;de;ndchar;s261647;4;1
de;PRE;de;ndchar;s261670;2;1
de;PRE;de;ndchar;s261683;4;1
de;PRE;de;ndchar;s261691;3;1
de;PRE;de;ndchar;s261710;4;1
de;PRE;de;ndchar;s261711;2;1
de;PRE;de;ndchar;s261715;5;1
de;PRE;de;ndchar;s261722;6;1
de;PRE;de;ndchar;s261730;1;1
de;PRE;de;ndchar;s261732;4;1
de;PRE;de;ndchar;s261736;4;1
de;PRE;de;ndchar;s261757;4;1
de;PRE;de;ndchar;s261758;1;1
de;PRE;de;ndchar;s261762;1;1
de;PRE;de;ndchar;s261776;1;1
de;PRE;de;ndchar;s261777;3;1
de;PRE;de;ndchar;s261778;3;1
de;PRE;de;ndchar;s261779;4;1
de;PRE;de;ndchar;s261780;5;1
de;PRE;de;ndchar;s261786;1;1
de;PRE;de;ndchar;s261803;4;1
de;PRE;de;ndchar;s261809;1;1
de;PRE;de;ndchar;s261809;4;1
de;PRE;de;ndchar;s261820;3;1
de;PRE;de;ndchar;s261822;2;1
de;PRE;de;ndchar;s261823;2;1
de;PRE;de;ndchar;s261841;2;1
de;PRE;de;ndchar;s261845;5;1
de;PRE;de;ndchar;s261855;5;1
de;PRE;de;ndchar;s261858;5;1
de;PRE;de;ndchar;s261864;4;1
de;PRE;de;ndchar;s261869;1;1
de;PRE;de;ndchar;s261869;5;1
de;PRE;de;ndchar;s261873;5;1
de;PRE;de;ndchar;s261877;5;1
de;PRE;de;ndchar;s261891;2;1
de;PRE;de;ndchar;s261891;5;1
de;PRE;de;ndchar;s261894;2;1
de;PRE;de;ndchar;s261900;2;1
de;PRE;de;ndchar;s261903;3;1
de;PRE;de;ndchar;s261905;2;1
de;PRE;de;ndchar;s261911;1;1
de;PRE;de;ndchar;s261911;5;1
de;PRE;de;ndchar;s261915;4;1
de;PRE;de;ndchar;s261937;3;1
de;PRE;de;ndchar;s261939;4;1
de;PRE;de;ndchar;s261942;3;1
de;PRE;de;ndchar;s261946;4;1
de;PRE;de;ndchar;s261951;1;1
de;PRE;de;ndchar;s261960;4;1
de;PRE;de;ndchar;s261960;7;1
de;PRE;de;ndchar;s261965;1;1
de;PRE;de;ndchar;s261965;4;1
de;PRE;de;ndchar;s261971;6;1
de;PRE;de;ndchar;s261977;4;1
de;PRE;de;ndchar;s261978;3;1
de;PRE;de;ndchar;s261979;1;1
de;PRE;de;ndchar;s261980;2;1
de;PRE;de;ndchar;s261985;6;1
de;PRE;de;ndchar;s261989;1;1
de;PRE;de;ndchar;s261997;6;1
de;PRE;de;ndchar;s262020;4;1
de;PRE;de;ndchar;s262021;1;1
de;PRE;de;ndchar;s262028;4;1
de;PRE;de;ndchar;s262038;3;1
de;PRE;de;ndchar;s262040;2;1
de;PRE;de;ndchar;s262046;6;1
de;PRE;de;ndchar;s262047;7;1
de;PRE;de;ndchar;s262049;1;1
de;PRE;de;ndchar;s262051;2;1
de;PRE;de;ndchar;s262054;3;1
de;PRE;de;ndchar;s262058;4;1
de;PRE;de;ndchar;s262059;2;1
de;PRE;de;ndchar;s262071;4;1
de;PRE;de;ndchar;s262079;2;1
de;PRE;de;ndchar;s262081;3;1
de;PRE;de;ndchar;s262086;2;1
de;PRE;de;ndchar;s262089;4;1
de;PRE;de;ndchar;s262090;4;1
de;PRE;de;ndchar;s262096;3;1
de;PRE;de;ndchar;s262101;1;1
de;PRE;de;ndchar;s262102;3;1
de;PRE;de;ndchar;s262106;4;1
de;PRE;de;ndchar;s262111;5;1
de;PRE;de;ndchar;s262114;5;1
de;PRE;de;ndchar;s262115;4;1
de;PRE;de;ndchar;s262116;1;1
de;PRE;de;ndchar;s262118;2;1
de;PRE;de;ndchar;s262119;1;1
de;PRE;de;ndchar;s262123;1;1
de;PRE;de;ndchar;s262125;1;1
de;PRE;de;ndchar;s262125;4;1
de;PRE;de;ndchar;s262127;5;1
de;PRE;de;ndchar;s262130;5;1
de;PRE;de;ndchar;s262147;4;1
de;PRE;de;ndchar;s262163;4;1
de;PRE;de;ndchar;s262175;4;1
de;PRE;de;ndchar;s262180;4;1
de;PRE;de;ndchar;s262182;4;1
de;PRE;de;ndchar;s262187;1;1
de;PRE;de;ndchar;s262189;1;1
de;PRE;de;ndchar;s262190;8;1
de;PRE;de;ndchar;s262192;4;1
de;PRE;de;ndchar;s262204;1;1
de;PRE;de;ndchar;s262206;5;1
de;PRE;de;ndchar;s262209;2;1
de;PRE;de;ndchar;s262217;4;1
de;PRE;de;ndchar;s262218;1;1
de;PRE;de;ndchar;s262219;5;1
de;PRE;de;ndchar;s262221;6;1
de;PRE;de;ndchar;s262222;5;1
de;PRE;de;ndchar;s262228;1;1
de;PRE;de;ndchar;s262238;1;1
de;PRE;de;ndchar;s262239;1;1
de;PRE;de;ndchar;s262240;1;1
de;PRE;de;ndchar;s262244;1;1
de;PRE;de;ndchar;s262244;4;1
de;PRE;de;ndchar;s262256;1;1
de;PRE;de;ndchar;s262256;3;1
de;PRE;de;ndchar;s262257;5;1
de;PRE;de;ndchar;s262258;1;1
de;PRE;de;ndchar;s262260;4;1
de;PRE;de;ndchar;s262262;4;1
de;PRE;de;ndchar;s262270;4;1
de;PRE;de;ndchar;s262279;3;1
de;PRE;de;ndchar;s262290;3;1
de;PRE;de;ndchar;s262290;6;1
de;PRE;de;ndchar;s262291;7;1
de;PRE;de;ndchar;s262294;1;1
de;PRE;de;ndchar;s262299;6;1
de;PRE;de;ndchar;s262303;2;1
de;PRE;de;ndchar;s262306;2;1
de;PRE;de;ndchar;s262311;2;1
de;PRE;de;ndchar;s262312;2;1
de;PRE;de;ndchar;s262322;2;1
de;PRE;de;ndchar;s262324;2;1
de;PRE;de;ndchar;s262336;3;1
de;PRE;de;ndchar;s262337;2;1
de;PRE;de;ndchar;s262345;2;1
de;PRE;de;ndchar;s262348;2;1
de;PRE;de;ndchar;s262355;7;1
de;PRE;de;ndchar;s262359;6;1
de;PRE;de;ndchar;s262374;1;1
de;PRE;de;ndchar;s262379;5;1
de;PRE;de;ndchar;s262380;5;1
de;PRE;de;ndchar;s262384;6;1
de;PRE;de;ndchar;s262401;6;1
de;PRE;de;ndchar;s262428;1;1
de;PRE;de;ndchar;s262431;4;1
de;PRE;de;ndchar;s262438;2;1
de;PRE;de;ndchar;s262440;1;1
de;PRE;de;ndchar;s262449;1;1
de;PRE;de;ndchar;s262460;6;1
de;PRE;de;ndchar;s262470;1;1
de;PRE;de;ndchar;s262475;1;1
de;PRE;de;ndchar;s262479;6;1
de;PRE;de;ndchar;s262501;4;1
de;PRE;de;ndchar;s262502;5;1
de;PRE;de;ndchar;s262512;5;1
de;PRE;de;ndchar;s262517;1;1
de;PRE;de;ndchar;s262521;4;1
de;PRE;de;ndchar;s262544;3;1
de;PRE;de;ndchar;s262546;3;1
de;PRE;de;ndchar;s262546;6;1
de;PRE;de;ndchar;s262547;3;1
de;PRE;de;ndchar;s262547;7;1
de;PRE;de;ndchar;s262548;3;1
de;PRE;de;ndchar;s262548;6;1
de;PRE;de;ndchar;s262558;7;1
de;PRE;de;ndchar;s262559;1;1
de;PRE;de;ndchar;s262559;3;1
de;PRE;de;ndchar;s262567;4;1
de;PRE;de;ndchar;s262570;4;1
de;PRE;de;ndchar;s262572;1;1
de;PRE;de;ndchar;s262572;4;1
de;PRE;de;ndchar;s262583;3;1
de;PRE;de;ndchar;s262586;4;1
de;PRE;de;ndchar;s262587;1;1
de;PRE;de;ndchar;s262595;5;1
de;PRE;de;ndchar;s262604;1;1
de;PRE;de;ndchar;s262607;3;1
de;PRE;de;ndchar;s262608;1;1
de;PRE;de;ndchar;s262646;4;1
de;PRE;de;ndchar;s262651;5;1
de;PRE;de;ndchar;s262665;2;1
de;PRE;de;ndchar;s262676;1;1
de;PRE;de;ndchar;s262686;2;1
de;PRE;de;ndchar;s262690;1;1
de;PRE;de;ndchar;s262690;4;1
de;PRE;de;ndchar;s262692;1;1
de;PRE;de;ndchar;s262695;4;1
de;PRE;de;ndchar;s262701;1;1
de;PRE;de;ndchar;s262703;2;1
de;PRE;de;ndchar;s262706;5;1
de;PRE;de;ndchar;s262719;4;1
de;PRE;de;ndchar;s262732;3;1
de;PRE;de;ndchar;s262739;7;1
de;PRE;de;ndchar;s262752;5;1
de;PRE;de;ndchar;s262755;2;1
de;PRE;de;ndchar;s262758;4;1
de;PRE;de;ndchar;s262760;5;1
de;PRE;de;ndchar;s262761;4;1
de;PRE;de;ndchar;s262765;7;1
de;PRE;de;ndchar;s262775;2;1
de;PRE;de;ndchar;s262781;1;1
de;PRE;de;ndchar;s262783;1;1
de;PRE;de;ndchar;s262789;1;1
de;PRE;de;ndchar;s262799;2;1
de;PRE;de;ndchar;s262801;3;1
de;PRE;de;ndchar;s262811;5;1
de;PRE;de;ndchar;s262821;6;1
de;PRE;de;ndchar;s262835;1;1
de;PRE;de;ndchar;s262844;2;1
de;PRE;de;ndchar;s262847;4;1
de;PRE;de;ndchar;s262852;1;1
de;PRE;de;ndchar;s262865;3;1
de;PRE;de;ndchar;s262868;2;1
de;PRE;de;ndchar;s262875;6;1
de;PRE;de;ndchar;s262879;3;1
de;PRE;de;ndchar;s262882;5;1
de;PRE;de;ndchar;s262885;5;1
de;PRE;de;ndchar;s262899;3;1
de;PRE;de;ndchar;s262899;6;1
de;PRE;de;ndchar;s262918;1;1
de;PRE;de;ndchar;s262919;1;1
de;PRE;de;ndchar;s262922;3;1
de;PRE;de;ndchar;s262930;4;1
de;PRE;de;neele;s262940;4;1
de;PRE;de;neele;s262955;3;1
de;PRE;de;neele;s262960;1;1
de;PRE;de;neele;s262996;3;1
de;PRE;de;neele;s262998;5;1
de;PRE;de;neele;s263002;1;1
de;PRE;de;neele;s263003;3;1
de;PRE;de;neele;s263004;2;1
de;PRE;de;neele;s263013;3;1
de;PRE;de;neele;s263014;1;1
de;PRE;de;neele;s263017;2;1
de;PRE;de;neele;s263017;5;1
de;PRE;de;neele;s263051;3;1
de;PRE;de;neele;s263051;6;1
de;PRE;de;neele;s263057;4;1
de;PRE;de;neele;s263058;4;1
de;PRE;de;neele;s263064;1;1
de;PRE;de;neele;s263065;5;1
de;PRE;de;neele;s263068;5;1
de;PRE;de;neele;s263072;3;1
de;PRE;de;neele;s263075;2;1
de;PRE;de;neele;s263077;2;1
de;PRE;de;neele;s263089;1;1
de;PRE;de;neele;s263108;3;1
de;PRE;de;neele;s263114;4;1
de;PRE;de;neele;s263136;5;1
de;PRE;de;neele;s263139;3;1
de;PRE;de;neele;s263141;5;1
de;PRE;de;neele;s263143;1;1
de;PRE;de;neele;s263150;4;1
de;PRE;de;neele;s263156;4;1
de;PRE;de;neele;s263157;5;1
de;PRE;de;neele;s263163;4;1
de;PRE;de;neele;s263193;1;1
de;PRE;de;neele;s263196;5;1
de;PRE;de;neele;s263198;6;1
de;PRE;de;neele;s263202;2;1
de;PRE;de;neele;s263207;4;1
de;PRE;de;neele;s263219;2;1
de;PRE;de;neele;s263225;3;1
de;PRE;de;neele;s263227;1;1
de;PRE;de;neele;s263229;3;1
de;PRE;de;neele;s263234;2;1
de;PRE;de;neele;s263255;2;1
de;PRE;de;neele;s263259;6;1
de;PRE;de;neele;s263262;4;1
de;PRE;de;neele;s263264;2;1
de;PRE;de;neele;s263269;5;1
de;PRE;de;neele;s263282;4;1
de;PRE;de;neele;s263290;3;1
de;PRE;de;neele;s263303;3;1
de;PRE;de;neele;s263303;5;1
de;PRE;de;neele;s263304;1;1
de;PRE;de;neele;s263333;4;1
de;PRE;de;neele;s263347;4;1
de;PRE;de;neele;s263350;5;1
de;PRE;de;neele;s263354;2;1
de;PRE;de;neele;s263355;1;1
de;PRE;de;neele;s263356;5;1
de;PRE;de;neele;s263363;2;1
de;PRE;de;neele;s263375;1;1
de;PRE;de;neele;s263377;3;1
de;PRE;de;neele;s263380;5;1
de;PRE;de;neele;s263389;2;1
de;PRE;de;neele;s263390;3;1
de;PRE;de;neele;s263397;1;1
de;PRE;de;neele;s263403;5;1
de;PRE;de;neele;s263405;1;1
de;PRE;de;neele;s263439;1;1
de;PRE;de;neele;s263446;3;1
de;PRE;de;neele;s263448;5;1
de;PRE;de;neele;s263449;4;1
de;PRE;de;neele;s263452;1;1
de;PRE;de;neele;s263454;3;1
de;PRE;de;neele;s263455;3;1
de;PRE;de;neele;s263459;5;1
de;PRE;de;neele;s263463;3;1
de;PRE;de;neele;s263474;2;1
de;PRE;de;neele;s263482;2;1
de;PRE;de;neele;s263492;1;1
de;PRE;de;neele;s263492;7;1
de;PRE;de;neele;s263503;1;1
de;PRE;de;neele;s263508;4;1
de;PRE;de;neele;s263511;5;1
de;PRE;de;neele;s263520;5;1
de;PRE;de;neele;s263522;4;1
de;PRE;de;neele;s263525;5;1
de;PRE;de;neele;s263527;3;1
de;PRE;de;neele;s263529;3;1
de;PRE;de;neele;s263530;3;1
de;PRE;de;neele;s263532;3;1
de;PRE;de;neele;s263533;3;1
de;PRE;de;neele;s263533;6;1
de;PRE;de;neele;s263534;4;1
de;PRE;de;neele;s263535;4;1
de;PRE;de;neele;s263536;3;1
de;PRE;de;neele;s263536;6;1
de;PRE;de;neele;s263537;3;1
de;PRE;de;neele;s263538;6;1
de;PRE;de;nic;s263540;6;1
de;PRE;de;nic;s263543;1;1
de;PRE;de;nic;s263545;1;1
de;PRE;de;nic;s263561;1;1
de;PRE;de;nic;s263567;5;1
de;PRE;de;nic;s263575;7;1
de;PRE;de;nic;s263597;1;1
de;PRE;de;nic;s263613;2;1
de;PRE;de;nic;s263616;4;1
de;PRE;de;nic;s263623;2;1
de;PRE;de;nic;s263631;5;1
de;PRE;de;nic;s263633;5;1
de;PRE;de;nic;s263643;5;1
de;PRE;de;nic;s263657;5;1
de;PRE;de;nic;s263658;1;1
de;PRE;de;nic;s263661;4;1
de;PRE;de;nic;s263672;6;1
de;PRE;de;nic;s263685;3;1
de;PRE;de;nic;s263693;6;1
de;PRE;de;nic;s263712;2;1
de;PRE;de;nic;s263736;1;1
de;PRE;de;nic;s263744;5;1
de;PRE;de;nic;s263769;2;1
de;PRE;de;nic;s263770;1;1
de;PRE;de;nic;s263772;3;1
de;PRE;de;nic;s263789;5;1
de;PRE;de;nic;s263798;5;1
de;PRE;de;nic;s263804;4;1
de;PRE;de;nic;s263805;1;1
de;PRE;de;nic;s263822;2;1
de;PRE;de;nic;s263856;1;1
de;PRE;de;nic;s263869;1;1
de;PRE;de;nic;s263884;6;1
